"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT3G49000.1",602.019301356773,-0.115975939606597,0.115338898147041,0.307701431367066,0.442159920756969
"AT3G49010.1",3.3384700132661,0.578863478775667,0.958688464884433,0.107929669350082,0.19489822896025
"AT3G49010.2",165.14406570838,0.262398321302619,0.395874788459599,0.44433520938549,0.580601311989916
"AT3G49010.3",52.921558677534,0.0558898244145119,0.371507368877185,0.865376406450363,0.916454565012685
"AT3G49050.1",699.777651091307,-0.0926412146202093,0.1296320936385,0.472104258661386,0.606657407210389
"AT3G49055.1",16.8220032439323,0.59520852609556,0.473772760916957,0.120870529173426,0.213055290699412
"AT3G49060.1",222.828579595069,-0.341673437420702,0.15865565362597,0.0275697241491111,0.0631127447980317
"AT3G49060.2",58.9544764889969,-0.516041434252967,0.298169410654127,0.0593021756453669,0.119424773761363
"AT3G49070.1",22.8331012937341,-0.359345700656006,0.515390186981817,0.356026430693367,0.493704035888838
"AT3G49080.1",1248.72926972961,0.0525984148994574,0.0901728170075155,0.542227302914321,0.670626270141489
"AT3G49100.1",516.634502320948,-0.22918792835672,0.129056688191027,0.0706965708311629,0.13765849058834
"AT3G49110.1",3502.53319770245,1.47259948409775,0.384869815350136,2.400863227585e-05,0.000118912420335885
"AT3G49120.1",18956.0360757463,2.97650186309463,0.28237898959598,4.83976172955851e-27,3.056285807894e-25
"AT3G49130.1",11.8854976070668,5.1392264404306,1.45253845476748,2.16173988232424e-05,0.000107919449850967
"AT3G49140.1",3713.14900434904,-0.716315820523987,0.117018006281547,5.68659411275701e-10,5.93418782159515e-09
"AT3G49142.1",126.463811095234,0.197496364854699,0.223859667772899,0.357564271080188,0.495134563018455
"AT3G49150.1",1.68361345226044,-0.157292979976437,0.772101505321703,0.618595110337288,0.733393291820367
"AT3G49160.1",243.65057774718,-3.4434962698624,0.62064258859802,1.79351695048669e-09,1.76105046605525e-08
"AT3G49170.1",334.282243382047,0.818887765980453,0.177952631261495,2.28846388339033e-06,1.36328952498386e-05
"AT3G49180.1",530.748093178384,-0.447850093513378,0.14340040755547,0.0013899427301603,0.00469245489711668
"AT3G49190.1",5.6876482525005,5.20579328582642,2.40167260155402,0.000128685078167793,0.000547304562395705
"AT3G49210.1",813.373784432341,1.49427254372781,0.212784730605304,4.85984072199202e-13,7.65833615915134e-12
"AT3G49220.1",6473.705733141,0.567820088128662,0.168448418094365,0.000540036771357434,0.00199709317412996
"AT3G49240.1",1018.02984848134,0.304350851745727,0.136433174054374,0.0234306154819862,0.0549958830184363
"AT3G49250.1",298.708536623608,-0.0414593796218055,0.174394844590888,0.805358266948604,0.873953550409108
"AT3G49260.1",2.22769393365806,0.0795274517645925,0.666280481873628,0.811335757374226,0.878329541617415
"AT3G49260.2",6.27752067081254,-0.900625262745581,0.945170755296444,0.0698953580953777,0.136314730249596
"AT3G49260.3",15.5354368987522,-0.351738103008536,0.535908601660494,0.374302392255734,0.511942362993629
"AT3G49290.1",78.3427149710389,-0.646276560147724,0.246835167316317,0.00549345983774226,0.0157826709098382
"AT3G49310.1",1409.38980976387,-0.11898677148201,0.10124876092526,0.233305796013852,0.35753416349655
"AT3G49320.1",193.957836687185,0.660249014576785,0.232454896299252,0.00288154344696161,0.00896113058671887
"AT3G49330.1",22.3869813762315,0.0422471288817592,0.455863132082646,0.908422379506272,0.943618736849135
"AT3G49340.1",23.4597609340077,2.64259373855796,0.826748782054186,0.00016941699777044,0.000701660335565889
"AT3G49350.1",953.75854992084,0.419605470674433,0.116837820100738,0.000276941742523059,0.00109170807773969
"AT3G49360.1",647.394597560738,0.134610934143263,0.158568888941244,0.386561753137525,0.524259426029201
"AT3G49370.1",145.032658471166,0.386708601600913,0.246859486203884,0.0983841660805106,0.180597608938754
"AT3G49380.1",8.51553180378594,3.13042522171281,1.05250576102107,0.000372974450196818,0.00142980013529549
"AT3G49390.2",17.4383289201352,0.865675402533826,0.610667797613952,0.0538257489908808,0.110161285467475
"AT3G49400.1",35.4703738409713,-0.317517557231996,0.359029161676041,0.316709101508753,0.45205307187264
"AT3G49400.2",14.3180846923554,-0.119011162484147,0.484966979254539,0.749222423807911,0.834791374736673
"AT3G49410.1",75.923431256513,-0.161329535847418,0.31142068170649,0.562385619708592,0.687016523246497
"AT3G49420.1",195.167272331466,0.164344087952724,0.165576628543525,0.308008811106558,0.442428891016361
"AT3G49430.1",15.5494986161645,0.584579299832972,0.520520186930856,0.147007844510982,0.249187968014833
"AT3G49430.2",24.5271984739017,0.549447910980406,0.393249261066661,0.105538669826349,0.191318076977126
"AT3G49430.3",185.570086819155,-0.704709231350406,0.185504965183933,8.70878318298584e-05,0.000384149629703185
"AT3G49470.1",2136.76802583364,-0.590776939102353,0.11361332464733,1.29071122587151e-07,9.56157985468072e-07
"AT3G49480.1",1.98452646646796,-0.390986137288236,0.787024512579328,0.257400217851176,0.385845741967393
"AT3G49490.1",4972.24504408585,0.0760072157556591,0.105785159668732,0.469488152711964,0.604304453945334
"AT3G49500.1",1803.83734117997,-0.221516208659097,0.0980252025391706,0.0224665547217644,0.053003459610499
"AT3G49510.1",52.827330773328,0.0959153602835546,0.358150453879349,0.763865734107875,0.844170911867951
"AT3G49520.1",0.88150893330549,0.0357833026721144,0.727147190170536,0.890993102933337,NA
"AT3G49530.1",1204.37263399637,0.134849047283276,0.121580703743298,0.262317299432717,0.391666969163419
"AT3G49550.1",338.399214685464,0.131732133458568,0.170003798247097,0.427239289267421,0.564069704738668
"AT3G49560.1",2974.7834471713,0.0281514095333567,0.0875409164477128,0.753422453576175,0.837603641531883
"AT3G49570.1",627.325859400899,5.73942316554947,0.524103043116849,2.53756747626747e-29,1.84170214157835e-27
"AT3G49580.1",1211.92738295484,6.44134583151843,0.326249541455825,6.18103471311413e-88,1.59254359383386e-84
"AT3G49590.3",25.8725330323482,-0.425982852041334,0.518261889656198,0.278487701377064,0.409966611014745
"AT3G49600.1",1394.45904746706,0.0714922514704089,0.11191626724553,0.524984131884707,0.655339930136118
"AT3G49601.1",3424.85340081321,-0.59833180082225,0.0974585906035025,5.78995847892292e-10,6.03227983054787e-09
"AT3G49610.1",0.644113978315793,0.132753356349364,0.773898057054936,0.536731353811855,NA
"AT3G49620.1",668.141771113841,-0.43828279849324,0.717116477909104,0.271447093462557,0.401575239036678
"AT3G49640.2",65.584152121383,-1.16406044167912,0.298235467020351,2.7539174984476e-05,0.000134562268817566
"AT3G49645.1",402.215273139891,0.0461869119451141,0.121239884702974,0.702582852169661,0.800161215848973
"AT3G49650.1",350.4605378224,-0.550763615813536,0.203413276045156,0.00479045155535002,0.0140002250820773
"AT3G49660.1",220.773765523991,-0.029715627771784,0.14857015710191,0.857561657490287,0.911267111309992
"AT3G49668.1",34.1021809776954,-0.667794849517421,0.41506669224669,0.0587018307352202,0.118433754013512
"AT3G49670.1",3206.7079091772,-0.887068309481402,0.107339904078656,6.39815702636464e-17,1.63540194230441e-15
"AT3G49680.1",489.302605569556,0.703744460625254,0.278060133787013,0.00668520047385348,0.0186876630366535
"AT3G49690.1",21.7471412181084,1.77116227287938,0.615257228837963,0.000512044866783635,0.00190208131382358
"AT3G49700.1",0.74232906517555,0.180225950642437,0.781415277002108,0.461616629838226,NA
"AT3G49710.1",175.137756756516,0.476865151275002,0.228758967063314,0.0288256271243049,0.0655625249697843
"AT3G49720.2",43.7907011085077,0.134640242713082,0.311615672539131,0.637759768403298,0.748980374352112
"AT3G49725.1",478.326457642136,0.69118492853189,0.187848556117197,0.000155454527014398,0.000649260153756845
"AT3G49730.1",331.417609812518,-0.0140791266159928,0.14714549024658,0.921713235431998,0.951923888291181
"AT3G49740.1",132.865885974473,0.56586643565904,0.207079888712637,0.00455787565221919,0.0134179234665708
"AT3G49750.1",74.8500723712821,-0.0494173257931757,0.336678727100642,0.867898847244625,0.918031603549461
"AT3G49760.1",7.36515648499253,1.90790754450556,1.3980155613644,0.0134937302072522,0.0343238186188028
"AT3G49780.1",710.314684320024,0.415634201098329,0.228920864259739,0.0569634554351856,0.115473125829076
"AT3G49790.1",1549.94791631841,-1.99391309365403,0.204241606956014,2.01888815392236e-23,9.38928759671652e-22
"AT3G49800.1",2387.7604259635,-0.411407772903903,0.153936079716159,0.00604244960799201,0.0171156238071585
"AT3G49810.1",592.470614407161,-0.102239994569441,0.149471606512368,0.481970015165888,0.615648577739369
"AT3G49820.1",3.90691160433072,-0.0373061405355147,0.668138954015672,0.905701620231651,0.941551091239045
"AT3G49830.1",9.09042558007889,-0.163718822117604,0.590978954176331,0.666945032655654,0.772480951511482
"AT3G49840.1",219.391450363524,-0.878462276768829,0.165875508570361,5.65442764872364e-08,4.46342917798298e-07
"AT3G49845.1",10.9801929530568,3.08057831084041,1.22159388323586,0.0018743494320117,0.00612539486501542
"AT3G49850.1",535.198091294012,-0.0685401807802612,0.122432871158087,0.570509694378789,0.694247389043589
"AT3G49860.1",24.0216088340723,2.59271732000292,0.665117024596121,1.18373601634843e-05,6.23190814491568e-05
"AT3G49870.1",2479.38756374619,-0.745333951526298,0.0904997222789395,1.05026828785669e-16,2.61198479118026e-15
"AT3G49880.1",911.052867572602,-0.227148570670839,0.104987216029037,0.0285670085975417,0.0650604593401983
"AT3G49890.1",177.936076949564,0.238648583334496,0.173774905453406,0.158923641398658,0.264435856570929
"AT3G49900.2",27.0762909321527,-0.856773257867231,0.373755327201538,0.00934895592714487,0.0250416726752144
"AT3G49910.1",10194.7013819633,-0.366959408942133,0.127922882396387,0.00345877266875321,0.0105163178912469
"AT3G49920.1",78.3976049768585,-0.302471902795466,0.247942337624941,0.195345607172582,0.311279582460361
"AT3G49920.2",61.9747617743082,-0.15217863478482,0.283211736432357,0.560480152658286,0.685468796375409
"AT3G49930.1",62.6971346141329,-0.317979778908134,0.320823150459011,0.273460599827695,0.403881476329066
"AT3G49940.1",2270.57042027303,-0.751199595712033,0.146235352120698,1.50925377009961e-07,1.10158423191548e-06
"AT3G49950.1",59.795895537958,-1.17634566732839,0.383643342322473,0.000594074972670636,0.00217821853861661
"AT3G49960.1",92.3896664147825,5.70112890325765,0.801414212079728,4.1920441677969e-13,6.67127967778179e-12
"AT3G49970.1",36.5624032029415,-0.392496654929744,0.328549144323531,0.184691206637017,0.297745522400372
"AT3G49990.1",2026.13655340823,-0.137412920199132,0.114288013824702,0.222546699540776,0.344379322142228
"AT3G50000.1",4154.58166183752,-0.558312500991759,0.0802177662457837,2.4791264983065e-12,3.56841867200374e-11
"AT3G50010.1",165.796506672037,1.0954364246346,0.687119078846345,0.0252482221061397,0.058631856022054
"AT3G50030.1",14.2902310878506,4.51192019963265,1.10686623230162,1.43014264192117e-05,7.40506936678033e-05
"AT3G50040.1",105.681526514587,0.580049443994519,0.240544631480598,0.0108716865057508,0.0284750434909698
"AT3G50050.1",387.688307838766,0.363981601935464,0.136003826728377,0.00650834810818105,0.0182845479235945
"AT3G50060.1",345.314289676867,-0.171500580237347,0.157578648012528,0.264736663948585,0.39424307988763
"AT3G50070.1",483.035178199035,1.107528077868,0.14018697295206,9.80251695829084e-16,2.16605359717293e-14
"AT3G50080.1",740.811695817152,-0.160504574372267,0.135403116290377,0.218531687022842,0.339716961273291
"AT3G50100.1",223.702405195411,-0.338964189288808,0.179328796188104,0.0510758527781546,0.105446261765156
"AT3G50110.1",321.855626812289,-0.0594475241391708,0.148572890305967,0.681186007313991,0.78388841088707
"AT3G50120.1",135.091974822385,-2.01085868877454,0.285650877329183,2.53099103341976e-13,4.14037993498794e-12
"AT3G50130.1",8.2561838053892,0.93975205381342,0.896623562559207,0.0667969648442754,0.131302256237207
"AT3G50140.1",188.076111881297,0.00613399137388196,0.257648719467864,0.98175752979628,0.988827322027394
"AT3G50150.1",2.71161260669701,3.72020835368637,2.60435297569011,0.00283800044412595,0.00884279615949996
"AT3G50160.1",1.78220239516051,0.348398471821966,0.853788280445245,0.153638737388442,0.257571815624295
"AT3G50190.1",63.1717827503471,0.896957406400491,0.436088275417783,0.0156154412246595,0.0389516742330673
"AT3G50200.1",11.4751010901451,3.01235141797213,0.874548373036401,0.000101440877128493,0.000440746070694033
"AT3G50210.1",54.7360731879116,-0.48259110781405,0.33199019627397,0.106273846804741,0.192434160019969
"AT3G50220.1",30.3058212224469,-0.178135292258702,0.373956447788519,0.584906175923204,0.706753628601104
"AT3G50230.1",6.73816364689432,-0.0712970224805596,0.637984186642563,0.839571185865703,0.89906698270282
"AT3G50240.1",1819.5211408566,-1.45663318774558,0.199917747503347,7.05826224788881e-14,1.2295884166116e-12
"AT3G50260.1",269.873862855115,1.04201041948854,0.168093903668742,2.16298425557761e-10,2.37854414617828e-09
"AT3G50270.1",1105.39455767559,0.387786721204851,0.204288188535525,0.048837266173846,0.101630899197895
"AT3G50280.1",45.9281635997805,1.11570527903258,0.457462093646326,0.00410970186734954,0.0122482901807126
"AT3G50290.1",1.36467777381008,-0.194586987990945,0.786660580674736,0.432844779402752,0.569573326931149
"AT3G50300.1",42.5452706247382,4.71565332329701,0.860522918828552,8.44561946758559e-09,7.53989555032373e-08
"AT3G50310.1",22.4081298664083,0.106965787203325,0.431298766683934,0.768449095189757,0.847346184095013
"AT3G50340.1",994.579936006757,0.959608006888736,0.246009454934378,3.95441598580389e-05,0.000186808408135083
"AT3G50350.1",152.18652352249,1.44863869902371,0.250602244026782,1.67404306715128e-09,1.65065899828368e-08
"AT3G50350.2",179.048128887876,1.48195228252611,0.292627102828923,8.58528428922062e-08,6.57919429614278e-07
"AT3G50360.1",1746.104677209,0.408986248797319,0.146226385189654,0.00436377011109321,0.0129114075462008
"AT3G50370.1",14917.436187393,-0.236813291229058,0.076208903504374,0.00169956980185706,0.00561762872929407
"AT3G50380.1",3426.63482937988,0.174323563890236,0.0943409478230104,0.0627386785053994,0.124922922450811
"AT3G50390.1",7.20647821018245,0.466552680185643,0.628341233751287,0.265048375917669,0.394534135519471
"AT3G50400.1",32.1108489176782,3.70004012354062,0.60231037789582,1.17816880442249e-10,1.34138397021411e-09
"AT3G50410.1",63.2645886006154,-1.11005657296667,0.347993163231937,0.000432872036597441,0.00163317440663832
"AT3G50420.1",139.161679626851,0.464629526202234,0.251718200186367,0.0508196292494655,0.105022466109543
"AT3G50430.1",700.72966647913,-0.394386636104197,0.123459032549997,0.00117726907850739,0.00404593007973095
"AT3G50440.1",2713.5865082764,1.33068265105058,0.168534003656833,7.97333945576593e-16,1.78327336005043e-14
"AT3G50450.1",5.2089725885821,-1.58467564054974,1.44035998654076,0.018114574836979,0.0442600304101247
"AT3G50460.1",6.69473768036993,0.146596531027783,0.592207414802664,0.705545584130988,0.802277031786014
"AT3G50470.1",162.581077299561,-0.0481583136219157,0.282089306446959,0.852189139588204,0.907674790470858
"AT3G50480.1",7623.12158643122,0.320437323987478,0.403479103652902,0.356432218413445,0.494054019121068
"AT3G50490.1",1.50317439561163,-0.215713723987428,0.771662426156521,0.352939315413205,0.490743737810104
"AT3G50500.1",43.6037496764025,-0.169367570055447,0.379333075806141,0.60531241114632,0.722934884957352
"AT3G50500.2",31.2474753860977,-0.254226972854771,0.351788576094219,0.412022735494553,0.549230568928126
"AT3G50510.1",1.24751595655282,-0.247595787744832,0.76307923473885,0.368436062558273,0.506145302682693
"AT3G50520.1",663.848559662506,0.264363010750469,0.146761558530615,0.0670378730087886,0.131688837913345
"AT3G50530.2",6.00916877339646,0.0190848877154758,0.653815118430564,0.959505982204467,0.974983105832864
"AT3G50540.1",1.70332942449136,0.373578895152759,0.879165315491592,0.100940974859454,0.184541560863821
"AT3G50550.1",587.707591183573,0.325733832467854,0.109495721889683,0.00272458608954123,0.00853067937744924
"AT3G50550.2",1.96249934892029,-0.185939767115517,0.742695720105272,0.489130737410184,0.622804717043409
"AT3G50560.1",139.399148117227,-3.66101352571466,0.308324232877517,1.56116912047674e-33,1.58360324366469e-31
"AT3G50570.1",83.2073022313185,-1.38261580432878,0.344525517970944,1.32488560621047e-05,6.90446554288285e-05
"AT3G50590.1",6602.12998666651,0.210471871556616,0.13408715044697,0.110991829126346,0.199402758026244
"AT3G50610.1",7.67727954058004,3.84898011751909,3.65441397409557,0.00505561964643085,0.0146653952026898
"AT3G50620.1",113.81391091286,-0.0451569637852284,0.231639716290045,0.832787543685959,0.894143895614816
"AT3G50630.1",512.757160479798,-0.223826929967526,0.17680631239557,0.192189025031966,0.307431505115393
"AT3G50640.1",25.9821167742175,4.50827381291367,0.953590176195473,5.71947272553918e-07,3.76115913153438e-06
"AT3G50650.1",1050.6809045915,0.101980511828767,0.11128265793563,0.355204402876415,0.492962102887737
"AT3G50660.1",683.540084599273,-1.20159736513422,0.174181483396975,1.55523228031046e-12,2.29105544323608e-11
"AT3G50670.1",33.9090666590219,-0.443427923824224,0.392557314447641,0.189239010171149,0.303805379984164
