"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G51200.1",3416.29003216174,-0.0764657802641096,0.0776982999691632,0.278569204212557,0.575199111666774
"AT5G51210.1",4.32985932631981,-0.0293020428780959,0.194891683839201,0.325223339101247,0.619713729776389
"AT5G51220.1",626.319320340637,-0.0873920009117039,0.0902714587648762,0.276796786361313,0.573376463764415
"AT5G51230.1",163.417112927568,-0.01876252799326,0.151407413894697,0.834025424593983,0.941762170862709
"AT5G51230.3",3.25352193711155,-0.0456293206614208,0.200105913625973,0.101860143905897,0.332449227162519
"AT5G51260.1",211.63069702443,0.0638701071979271,0.133931682885332,0.518038225881186,0.770054872479626
"AT5G51270.1",19.479747599338,0.0868949872671112,0.214445901057154,0.107874060088748,0.343248371837024
"AT5G51280.1",1190.9908503666,-0.125899171433722,0.0928631300311595,0.120415760182982,0.365869320803621
"AT5G51290.1",1498.97689850146,-0.0507815556918071,0.0874470850771911,0.505561047991714,0.76158438241089
"AT5G51300.1",330.677535762202,0.073172391760504,0.105608446858507,0.410183734562326,0.692138031483246
"AT5G51300.2",77.0528205296393,-0.174390542837087,0.190420587544439,0.127979232899132,0.379220639357912
"AT5G51310.1",6.85645769518412,0.0428797743027714,0.196926992126736,0.267530329813937,0.564287628992493
"AT5G51330.1",9.88859643556942,-0.0260134229228501,0.190854175230803,0.56231907645937,0.799688229438641
"AT5G51340.1",1364.17223122931,-0.0507702135199757,0.0839845302416845,0.501461676295559,0.758347126111206
"AT5G51350.1",588.56219065615,-0.0550080960033299,0.124802947583584,0.566838073269916,0.802197250177672
"AT5G51370.1",23.2683255093655,0.0343848287632298,0.189971483902864,0.525365630792775,0.775549439582652
"AT5G51380.1",172.168498137585,0.0117510687367113,0.146072256894274,0.904207335533954,0.968045546787918
"AT5G51390.1",151.937970827136,0.0281805284160769,0.145227610444783,0.773399952672414,0.912151485737778
"AT5G51400.1",3008.19433441903,0.100941385918146,0.095930895263894,0.226873342077365,0.518988684670868
"AT5G51410.1",111.388309640485,-0.0154270299698799,0.151861177164436,0.869106129613409,0.953989680612424
"AT5G51410.2",203.131987894229,0.0204822116580641,0.156065732768624,0.82960722909503,0.940190851239145
"AT5G51410.3",65.6452970418237,0.131018904834778,0.199182617455916,0.203658012827855,0.491118654065598
"AT5G51430.1",2954.39043913972,0.0635831638445542,0.093464009684913,0.436651856228634,0.711834553202985
"AT5G51440.1",2128.843190283,0.0781399484426629,0.207532190725572,0.175785379019128,0.453759079224026
"AT5G51450.2",68.3703702488624,-0.11663773716541,0.201429476900435,0.219507018376903,0.509932343281307
"AT5G51451.1",42.538981061786,-0.037325402582624,0.165289768295219,0.677000286815083,0.864888477308633
"AT5G51460.1",46.4288272231879,-0.0135686366917306,0.162998235465891,0.876728215301191,0.957596257084318
"AT5G51460.3",1.81566192170348,-0.0051634101172145,0.193015082931138,0.785770688262788,NA
"AT5G51470.1",40.2501249694675,-0.0940391189629225,0.191174572669845,0.29852961113539,0.595661712274791
"AT5G51480.1",37.0900443401357,-1.81117291239653,0.600279073758288,8.85134475968519e-05,0.00212570982867268
"AT5G51490.1",2.73843376402456,0.0165782831982564,0.194490715263743,0.362514563134352,0.652713192646431
"AT5G51500.1",1.92846588201723,0.0334970531757978,0.197689896156146,0.0439168392283987,NA
"AT5G51510.1",621.216337307461,-0.156516873595673,0.109143456168126,0.0859754534498136,0.299917217042173
"AT5G51530.1",66.807943411879,0.0710507900587919,0.170501411870565,0.452987022980605,0.723881765086316
"AT5G51540.1",381.75521089197,-0.110326155755504,0.153352834202213,0.290774512620404,0.588497278764548
"AT5G51545.1",1560.36540106975,-0.123749368640698,0.0918807889964333,0.130781516524241,0.384273551249178
"AT5G51550.1",4802.45867444472,-0.585115436241422,0.171966791746116,5.70811141312131e-05,0.00151968395059429
"AT5G51560.1",591.339309827885,-0.44475927556542,0.154568795154003,0.000509110110555289,0.00823985472661102
"AT5G51570.1",1767.19714961788,-0.160727946421416,0.105075983040871,0.070829096649543,0.266492166617584
"AT5G51590.1",95.1690344696262,-0.230763196641075,0.231252451614658,0.0684570076604037,0.260727839054535
"AT5G51600.1",209.621623458666,-0.0416573386728036,0.128734215592711,0.666221110100348,0.859058042697307
"AT5G51610.1",1.76863110121032,-0.00105565039261804,0.193891481837793,0.944767588686692,NA
"AT5G51620.1",508.75084933811,0.0554007665064923,0.118041895017759,0.55789128802044,0.797162022362513
"AT5G51620.3",149.185817105366,0.165438717566613,0.182235572117471,0.142057467378513,0.402501629318365
"AT5G51630.3",29.735825100745,0.0536584847012698,0.186009567315705,0.469666697378343,0.735820022749043
"AT5G51640.1",900.913818320289,-0.0765562683616198,0.0910567681605613,0.342726667536653,0.635341187570782
"AT5G51660.1",1611.65731478773,-0.155408691819898,0.0750311853136374,0.0244702761304574,0.136676804263967
"AT5G51670.1",307.741846046966,0.072549879459912,0.146289400830007,0.459015422731719,0.728105716482194
"AT5G51680.1",6.29533304460738,-0.0231678885854188,0.193597366715917,0.443587958180294,0.717366140218232
"AT5G51690.1",1464.55586431055,-0.105410939657642,0.0896331587648825,0.183394744201421,0.464590765331993
"AT5G51700.1",623.227294108268,-0.0606551588304179,0.106983982352284,0.49356095700146,0.753301714769319
"AT5G51710.1",55.8932448702183,0.0204261007457079,0.161768884577331,0.822330826321095,0.937195352092156
"AT5G51720.1",197.446477410577,0.0467763606081787,0.19750440646651,0.277036445997836,0.573653765070894
"AT5G51730.1",750.546403117935,-0.0931973096842996,0.0961639471286635,0.263803330567438,0.56008811719747
"AT5G51740.1",492.501955531694,-0.194066057296939,0.114107141806837,0.0408915389789215,0.190764942116278
"AT5G51750.1",2164.01658070929,-0.0830797479603476,0.123770770272798,0.389328386098371,0.675559551845733
"AT5G51760.1",1.87509965556346,-0.00111206297343241,0.193891606384261,0.944027538353758,NA
"AT5G51770.1",629.516206881072,-0.514908578371592,0.138368162769792,2.16520592416657e-05,0.000698204357040095
"AT5G51780.1",27.1377691946235,0.0456599760111876,0.188825971576773,0.478272565034369,0.742795219441421
"AT5G51790.1",135.1724855049,-0.967791870825492,0.274110955220795,2.16928437179475e-05,0.000698204357040095
"AT5G51795.1",133.048506878887,-0.0842313705865349,0.15501084456664,0.405147525644125,0.688823833642625
"AT5G51800.1",2.92590877154925,-0.0388343044128486,0.19948869882264,0.00679382579237825,0.0572652486865296
"AT5G51810.1",92.7502336439654,0.0275205682898689,0.176291627273795,0.674723591524301,0.863749308256189
"AT5G51820.1",4721.02676308467,0.123659332441156,0.124457350183835,0.212468565136161,0.501804008585886
"AT5G51830.1",961.924166160969,-0.148522841758634,0.124492125602539,0.133330492613258,0.388620256708266
"AT5G51840.1",550.203763871044,0.0455357811950788,0.0978725890734049,0.59081953437151,0.816787006324206
"AT5G51850.1",59.3941693719112,-0.0984557077854617,0.199698904228382,0.252891168630829,0.549065034668949
"AT5G51880.1",960.399060488224,-0.168852356914001,0.0843491165266701,0.0258894830419901,0.141756597231117
"AT5G51890.1",418.912385898598,0.343993250809697,0.312977420615202,0.0266520177508224,0.144421541491749
"AT5G51910.1",22.6540040131051,0.0592192117928561,0.187031451714438,0.435150033599641,0.71070930685827
"AT5G51910.2",7.36366857387966,-0.0542406835309935,0.202219806651152,0.117096068907021,0.359722636899357
"AT5G51920.1",50.5156660383949,-0.12128671103245,0.208692512532414,0.195231425779954,0.480012169102478
"AT5G51930.1",0.765004474360237,-0.000511970362002825,0.193902167467889,0.962907505290864,NA
"AT5G51940.1",869.796444705138,-0.0666634409067872,0.0972180506165625,0.428005988135858,0.704953097582384
"AT5G51960.1",447.445264162296,0.0275507345968114,0.111631307781719,0.767819564850124,0.909451870805036
"AT5G51970.1",474.087210683011,-0.0929594813853576,0.125079668469282,0.338920226881189,0.632685493957118
"AT5G51980.1",126.796763160097,-0.0423708191030097,0.141815347504964,0.664410038627583,0.857703641408018
"AT5G51980.2",1.13747108473285,-0.00281650295856886,0.193256734399504,0.859273881362061,NA
"AT5G52000.1",4.35727602174029,0.0340052770485227,0.19584971993344,0.268016641600914,0.564575463184411
"AT5G52010.1",874.372995343053,0.0712717807979037,0.0832455409901369,0.34186191499958,0.634649769517694
"AT5G52020.1",1.19298972540978,0.00552257256301445,0.193191156676632,0.776882612463779,NA
"AT5G52030.2",79.4477243777356,-0.0278370563325588,0.159404438864418,0.762116667803202,0.907510083862912
"AT5G52040.4",326.242409940092,-0.0807508134601741,0.0993044233285933,0.346731744392581,0.639333472398614
"AT5G52050.1",92.4627364994753,-0.0573598553926388,0.178327923153893,0.496863947922304,0.755447634591363
"AT5G52060.1",1754.14857688635,-0.00680980786657905,0.0788911040308554,0.888633168610291,0.962419288434159
"AT5G52070.1",262.20017290158,-0.815065020914233,0.174123313241265,1.95404352295544e-07,1.40507762999611e-05
"AT5G52100.1",1359.06131964264,0.0247606877333698,0.10193514289451,0.77606501316204,0.913431279633027
"AT5G52110.1",53.7467430749961,0.168457417431023,0.228838137765887,0.122390767672729,0.369220180036334
"AT5G52110.2",100.237261883341,0.0187713941426218,0.142825231639997,0.84691598057523,0.946292086748902
"AT5G52120.1",277.027597397298,0.0689716536809575,0.141100601797807,0.492951563341943,0.752805087005605
"AT5G52170.1",2.43203835708158,0.0205423450324153,0.194892614417039,0.29078911030274,0.588497278764548
"AT5G52180.1",581.19890073238,0.0464540869814943,0.0976134013399634,0.581283118693481,0.81172402018134
"AT5G52190.1",489.067270189942,0.0227662888739719,0.10931742445777,0.803961971396028,0.927939537687376
"AT5G52200.1",1.19553034408778,-0.00477547595352661,0.193000628432926,0.803862032143323,NA
"AT5G52200.2",27.0973842057616,-0.108114616553714,0.217466731577142,0.155126957890993,0.424095552178297
"AT5G52210.1",94.0181021875654,0.0798042026786583,0.163869603682295,0.419608872288006,0.699445827689844
"AT5G52210.2",10.6013402176874,-0.0113182933557251,0.18947488946003,0.785231821548482,0.91805163815162
"AT5G52220.1",1.95530456774192,0.00747913628964539,0.193287987404355,0.676951989286646,NA
"AT5G52220.2",3.77082284110229,0.0553361233085863,0.204642312335495,0.011600354068681,0.0827972744058483
"AT5G52230.1",20.5550246942553,-0.0607740882853088,0.189269063755025,0.406805099721885,0.690092988065204
"AT5G52230.2",48.6901564757214,0.0210025605215066,0.166275941351942,0.811099064655798,0.931965748142463
"AT5G52240.1",1649.15125130797,-0.118108001399481,0.100097521173566,0.165706380084844,0.43967649727714
"AT5G52250.1",260.830311805755,-0.896330212032905,0.260421519728536,3.1510425248235e-05,0.000943389044061931
"AT5G52260.1",4.19484146386156,0.0797779076671715,0.216891608902497,0.00471329844149831,0.0436607774029235
"AT5G52270.1",4.83950035883684,0.0292028341219112,0.192961222062729,0.455186529406901,0.725787084161328
"AT5G52280.1",1635.2569518254,-0.0340422420067724,0.12231599854333,0.71982264853886,0.886130537833175
"AT5G52290.1",35.7758063379744,1.17236639069593,0.463118341730146,0.00047584083821817,0.00780442632315019
"AT5G52300.1",3.62117106763503,-0.0257131876448741,0.194638979807938,0.324134694423461,0.618722913342767
"AT5G52310.1",3761.0785989738,1.66142302215307,0.33649192315666,3.61099202412473e-08,3.32862873802776e-06
"AT5G52320.1",182.662679823548,0.0957146373959123,0.187754722688414,0.307097147591028,0.603671896429696
"AT5G52340.1",15.8309981278266,-0.012093034555033,0.184640327640703,0.83251776793749,0.941212460543474
"AT5G52370.1",765.649993202029,0.000546596388187523,0.0951491852414881,0.995938488816702,0.998953274391947
"AT5G52380.1",236.485281845639,-0.410351403643532,0.190474109156549,0.00395075782934538,0.0386067385959868
"AT5G52390.1",34.6891176313781,-0.201126382320693,0.406923000529956,0.000277214678175626,0.00514966779179799
"AT5G52410.1",1.83048394705652,-0.00644970788415049,0.193056671568075,0.745580182123169,NA
"AT5G52420.1",538.427369008377,0.0698098503190561,0.108937833607517,0.440422745930672,0.714885962232728
"AT5G52430.1",892.116815059202,-0.147497606873123,0.11092331963589,0.110407275557525,0.347788591555822
"AT5G52440.1",3951.59123253129,0.041212302942823,0.0863781700521039,0.5834467923038,0.812564696606165
"AT5G52450.1",1394.61650895357,-0.219691638293055,0.140363485263625,0.0424649801933921,0.195575002693834
"AT5G52470.1",1120.75613936163,-0.390967024794341,0.151606084380883,0.00147804347093752,0.0187392067773464
"AT5G52471.1",10.1455485435108,-0.0691037805904955,0.206200061853673,0.136505127585377,0.394306021632358
"AT5G52510.1",1027.0196774231,-0.0205541941330852,0.106654834214854,0.812528942785799,0.932325205047274
"AT5G52520.1",2244.06636448788,-0.0602765565611955,0.0805571075214184,0.404988347187783,0.688744227565851
"AT5G52530.1",45.4628583999909,0.0474317561852055,0.178134034165267,0.559600770699162,0.798053021592277
"AT5G52530.2",370.02810507603,0.00443295207645937,0.123181235679069,0.959002755442858,0.985975839644105
"AT5G52530.3",68.2624340610432,0.0217778819897645,0.172675949008499,0.788448923750116,0.919469590523772
"AT5G52540.1",1484.00320345929,-0.208548848951535,0.202165859842376,0.0853706732285352,0.298758146212246
"AT5G52545.1",108.623296906463,-0.0215167983591256,0.15293102733674,0.829881169040473,0.94036195583581
"AT5G52547.1",4.64767324709215,-0.033360011046336,0.194584878064972,0.361158720267297,0.651568632929723
"AT5G52547.2",1.66960553448597,-0.00162545156827387,0.193180169504684,0.919823094190356,NA
"AT5G52560.1",1231.29354092327,0.0902292731181346,0.0911331208118365,0.261296158028489,0.557468180184333
"AT5G52570.1",98.0750416137294,0.0555572147775954,0.181251017831483,0.495178161260832,0.754381247200415
"AT5G52580.2",187.022492520604,-0.134445231480283,0.158191902955079,0.20974758690471,0.498595330189383
"AT5G52600.1",7.73788445910053,0.0483577897700366,0.196773883946656,0.294577383617247,0.591946998936027
"AT5G52630.1",233.742572665771,0.0469298466173378,0.121552860720717,0.622744873380463,0.835140248046868
"AT5G52640.1",7196.69974046684,0.106041847719705,0.221083973658503,0.12521377552318,0.374251283713504
"AT5G52650.1",4095.22601295971,-0.136595011690265,0.113313624152547,0.140847966077328,0.400632321567158
"AT5G52660.2",51.9029605652717,0.135031900414293,0.207490282895108,0.183284960593445,0.464415410382448
"AT5G52710.1",0.73586970989444,-0.000695664706658687,0.193904286963548,0.968188784212198,NA
"AT5G52720.1",37.957268842714,-3.63799932770517,0.737629711315686,3.7396313794831e-08,3.39665613305867e-06
"AT5G52730.1",4.96007747776348,-0.0386129961148629,0.198698117823267,0.0722634267615558,0.269853835913396
"AT5G52740.1",62.1760684036016,-0.865597037577525,0.863105684956825,0.00644157932662138,0.0549051644866023
"AT5G52750.1",904.364485821506,-0.771634206705602,0.305632304282085,0.000619970457535544,0.00959701743609315
"AT5G52760.1",284.797363138014,-2.77949250541459,0.538603949395483,9.80317966393551e-09,1.10263286862247e-06
"AT5G52770.1",0.687234447405367,-0.0150640786477897,0.194602245018642,0.235980969061808,NA
"AT5G52780.1",1131.55278309428,0.160083508814585,0.101308767035653,0.0599321394392851,0.2404600681415
"AT5G52790.1",26.5217701622769,0.102359262511287,0.211041798809629,0.189104452819099,0.472712935378154
"AT5G52800.3",11.0824943173467,0.126894135129665,0.241574095663937,0.0686258076687761,0.261046354954761
"AT5G52810.1",825.831252179583,-0.154336934124518,0.235980890284861,0.116470932636432,0.358777295005693
"AT5G52820.1",2052.93826172631,-0.292644293225779,0.115891948098304,0.00327967970418371,0.0339316582214601
"AT5G52830.1",158.972818100776,0.105005628704743,0.193356075883956,0.268789688703383,0.565261776427415
"AT5G52840.1",3557.25214311808,0.266695087736435,0.0791408592533081,0.000261384645597897,0.00491122721077428
"AT5G52850.1",167.266826383737,-0.148156452319295,0.162799910193599,0.174929351338192,0.452818021200298
"AT5G52860.1",149.87684991904,0.000424934211314698,0.172468983093609,0.998444730458269,0.99963842408218
"AT5G52870.1",369.619793174443,0.0478774357480967,0.114899505094047,0.604678222276977,0.824447544389354
"AT5G52880.1",516.48461926829,-0.00468633387439174,0.100153334770921,0.958097329913255,0.985590977071363
"AT5G52882.1",2663.28497013807,-0.159594007080326,0.162519785783558,0.147095915650049,0.410983574719598
"AT5G52890.2",13.9228164910829,-0.0162415257150313,0.188678083357333,0.73011949972675,0.890717455261452
"AT5G52900.1",1464.2050707958,0.116451689321419,0.16962521627106,0.264498629175739,0.560884406070148
"AT5G52910.1",781.625158674181,0.04842547822781,0.143826958012359,0.630234879764045,0.839784971500826
"AT5G52920.1",12645.9420303266,-0.30098954886869,0.132060817239371,0.00507715211989382,0.0461251463430146
"AT5G52930.1",73.578690961581,0.508265257627201,0.789616620885146,0.0123935371355148,0.0864304694433509
