"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G79570.1",2604.75741511602,0.0290545245815429,0.0765070487718446,0.646377478652092,0.834646823545105
"AT1G79590.1",275.722115398183,-0.411856910024527,0.233188222151553,0.00216229104301311,0.0288652313975853
"AT1G79590.2",42.5557975172969,0.00737415980683114,0.166494335094878,0.932545873280342,0.97354174346476
"AT1G79600.1",4770.4713399484,-0.118439051775054,0.0968581187021347,0.117662617782194,0.349386643149599
"AT1G79610.1",723.644976277625,0.312811413798949,0.114012806828595,0.000667584307089055,0.0127112752259203
"AT1G79620.1",183.737772158758,0.0411134812397007,0.146312996812255,0.644678131001831,0.83362448325543
"AT1G79630.1",114.442235874175,0.0807059501759624,0.163858637753217,0.379851834413642,0.646870043752515
"AT1G79630.2",19.1689399836674,0.0579259482132659,0.200767475952231,0.477855806647619,0.723394394885136
"AT1G79630.3",12.0847072560946,-0.0415648802186972,0.231432757827289,0.505588871082894,NA
"AT1G79640.1",0.716532860277433,-0.00206239081101722,0.266391098796321,0.929759470289184,NA
"AT1G79640.2",182.574184041261,-0.0742770996546945,0.133444213372908,0.402074195756469,0.664475239097103
"AT1G79650.4",8.68040931299372,0.0511529669331632,0.217735398358191,0.482163461790612,NA
"AT1G79660.1",714.560207116232,-0.105675770662172,0.0892162937754937,0.137872626306022,0.381550959799167
"AT1G79670.1",336.492499226788,-0.0310045899705884,0.109128888733704,0.69903498985183,0.862837243575138
"AT1G79680.1",196.678003267603,0.0770684270960021,0.195102134476809,0.37430965087272,0.643071143526755
"AT1G79690.1",3069.55933407414,0.0633618762181608,0.0894314453936838,0.371546919166553,0.641214800608436
"AT1G79700.2",457.468116914133,-0.320790325646991,0.239985922283909,0.0100619249289228,0.0784862227998092
"AT1G79710.1",546.572016914234,-0.106011205851213,0.100893299707052,0.171308668477459,0.429242788307503
"AT1G79720.1",1671.93606939603,-0.251002357416621,0.119333045839277,0.00631663375311845,0.058850262759894
"AT1G79730.1",1951.38036538579,-0.0221495474305099,0.0694099531212138,0.706484962194748,0.866626134404596
"AT1G79740.1",1298.92547394792,0.0196867168701186,0.100664983914608,0.796909564339817,0.912484964161229
"AT1G79750.1",11804.4513897015,0.0115085922630197,0.0690786495167637,0.844377469034351,0.93490273922491
"AT1G79760.1",37.1744026572134,-0.0404351131605184,0.165120793220929,0.648190278282118,0.835841253162473
"AT1G79770.1",72.1985337927654,-0.249419139734055,0.21567405181998,0.027960301246676,0.151799537034684
"AT1G79780.1",1.28561062299642,-0.0440586293692601,0.286105900271967,0.163317280487411,NA
"AT1G79790.1",25.2304628755859,0.0301853176475247,0.190964000513672,0.711278359476673,0.869052483850543
"AT1G79790.2",198.917687096551,-0.129089571711291,0.146602632164671,0.170670807009195,0.428339833103979
"AT1G79800.1",0.66249525808999,-0.0176672006335467,0.274894124252226,0.413848591638605,NA
"AT1G79810.2",4.38291545957986,0.00736070108326118,0.242661202959049,0.873582419816023,NA
"AT1G79820.3",17.0716483260797,0.0481979409257996,0.212762489473226,0.518359633721284,0.751148743967795
"AT1G79820.4",0.790133226491997,0,0.26699771616417,1,NA
"AT1G79830.4",32.7699056640617,-0.118014662014728,0.210085071660118,0.195881882126019,0.461571272921889
"AT1G79840.1",27.8216306871878,-0.0334833829679957,0.196975793748635,0.673717939836395,0.847766292068245
"AT1G79840.2",5.4465312104229,0.00660102158860157,0.233876284613868,0.902410901921613,NA
"AT1G79850.1",8254.9295493339,-0.1363439933826,0.107667893500632,0.0948231376139123,0.309632834473908
"AT1G79860.1",4.7260294302559,-0.0208784961678731,0.248852001029344,0.630210337610108,NA
"AT1G79870.1",888.075284716226,-0.000929162585441969,0.0786633211754463,0.988541109800617,0.995944063693282
"AT1G79880.1",11.1860953846953,-0.297090072568874,0.366717078961331,0.010756770020514,NA
"AT1G79880.3",40.1635818389425,-0.00322337088068922,0.18005547427784,0.969375372514338,0.988493726061811
"AT1G79890.1",108.468126698615,0.0744901395514801,0.159049678865391,0.415343291592795,0.675501903960558
"AT1G79900.1",133.224518628876,0.494116373124396,0.375396035522724,0.00181721428426735,0.0257162582444005
"AT1G79910.1",24.3878015074398,-0.108151737761735,0.216675023600131,0.216058716934321,0.485168322648636
"AT1G79915.1",8.93149405245921,-0.0493792749496132,0.227254821709003,0.462195396701669,NA
"AT1G79920.1",865.381423811907,0.127790821166209,0.124421647950766,0.147338520841908,0.39470215725338
"AT1G79920.2",6.51178057892194,-0.00969460112356093,0.224922543129833,0.873827045991047,NA
"AT1G79930.2",12.7842137436376,0.238201697736737,0.351612805069424,0.0179604372238321,NA
"AT1G79940.1",107.70205077579,-0.106832249590596,0.184076340343336,0.253095442775674,0.527819570485063
"AT1G79940.3",0.62099889553568,-0.019740492351156,0.27460425636584,0.389364775833627,NA
"AT1G79940.4",2.89274995719368,-0.018325433315559,0.25504210722002,0.623396920053226,NA
"AT1G79950.1",1439.70308142609,-0.251893861069114,0.0822303999281223,0.000470146710881837,0.00986232913263562
"AT1G79960.1",2.22894597860844,0.0585801774334844,0.268931694021291,0.210695490503837,NA
"AT1G79970.1",136.73203446064,0.132052752429283,0.163123822640927,0.171852424631432,0.429873675010407
"AT1G79970.2",57.6314885470273,-0.0141503845121258,0.160966634644876,0.872216624270359,0.946604271885881
"AT1G79980.1",2.03883660208679,0.0142990826121794,0.250260059732096,0.723695097354571,NA
"AT1G79990.1",31.2385743584429,0.0586240987464989,0.200750637803163,0.47326311311489,0.720951885155769
"AT1G79990.2",185.792355424344,0.0192765222138442,0.124552172944748,0.820960106284361,0.923362776993557
"AT1G80000.1",11.9124621560161,-0.0849148852097806,0.241076795447882,0.237293298474061,NA
"AT1G80000.2",107.084462614329,-0.0719873750731579,0.141619285057069,0.424040338288782,0.68181768012994
"AT1G80010.1",1376.72858775653,-0.00880463091280393,0.0751510188072746,0.888022169639385,0.953632930644081
"AT1G80020.1",2475.07470590907,0.0363616287607378,0.082701955036906,0.58759174267275,0.797149671740241
"AT1G80030.1",11.9751508095644,0.0796973679043362,0.230600320354391,0.285722767067442,NA
"AT1G80030.2",97.9583371790714,-0.0467294667374869,0.142739630894366,0.599822427490356,0.804620538573388
"AT1G80030.3",87.6201045505813,-0.0273155808534199,0.145156360482068,0.757932765297648,0.892987109044053
"AT1G80040.2",42.4743786378999,-0.00571912932190316,0.177907476568458,0.946103914651912,0.978885319700953
"AT1G80040.3",114.846546779756,-0.0848919831967973,0.14471881490172,0.351810708165101,0.624025673795529
"AT1G80050.1",339.508105736701,0.0893991940812252,0.14170031722053,0.325696597136435,0.600058981009492
"AT1G80060.1",111.936114268718,0.0564325077837587,0.153924157590694,0.531466878486645,0.761016221376605
"AT1G80070.1",18960.6145235123,0.0348104334907349,0.10268374377391,0.653205254669094,0.83852810913067
"AT1G80080.1",314.825800855212,-0.263951137820977,0.161614504710218,0.013544647772962,0.0957577091802487
"AT1G80090.1",0.341185746642859,-0.0047274094186964,0.280522105753558,0.689507567494065,NA
"AT1G80100.1",0.713946724199544,-0.003779442773464,0.280154618929879,0.74840877727076,NA
"AT1G80110.1",119.429493823369,0.0198894838463223,0.148170014973073,0.8223567358913,0.924204373221244
"AT1G80120.1",111.894124474269,-0.0940827924492513,0.190064854992198,0.299565029360542,0.574258790965683
"AT1G80130.1",4176.19005317227,0.104031314156024,0.225453965930722,0.21441990722378,0.483746239818997
"AT1G80150.1",370.941556522299,-0.135614605759422,0.106777096077255,0.0947909979540533,0.309577980047386
"AT1G80160.1",4.58560311919439,0.0130549898608709,0.242829019660821,0.780527811782182,NA
"AT1G80160.2",23.9974593947262,0.0310410628485694,0.208894338967287,0.673227970141558,0.847430028947587
"AT1G80170.1",258.83822265786,-0.187117779440035,0.138134864369088,0.0503093093677454,0.215871116955369
"AT1G80180.1",7257.25977321324,-0.202424931768161,0.126051668883869,0.0282500749747987,0.152449373793754
"AT1G80190.1",715.170093455765,-0.506778658323691,0.142985325629133,5.78466045574698e-06,0.000354815951358584
"AT1G80200.1",19.1854053464861,-0.103095990520261,0.22412650021747,0.219444097255473,0.48851427276508
"AT1G80210.2",45.5448536363977,0.0156293347320846,0.179841070647442,0.852936304890399,0.938893929231475
"AT1G80230.1",1825.94343895957,-0.131876700350727,0.0952187351185704,0.0793789143074644,0.279546078395618
"AT1G80240.1",32.254628328759,0.0844541063029065,0.213875009321499,0.305990244648831,0.581220174794183
"AT1G80245.1",5.05013225643934,-0.0725143130400707,0.250876915593709,0.245218469256709,NA
"AT1G80245.2",3.80953513732367,-0.0023591820208137,0.243786857349258,0.958103952718826,NA
"AT1G80245.3",40.7522633194801,-0.0447892635817424,0.1846955621212,0.598487649821551,0.803932688104832
"AT1G80260.1",2096.35364435573,-0.10981958187203,0.0689395166231841,0.061136053516381,0.242152713053284
"AT1G80270.1",11.8184889521754,0.00978938432037912,0.218946156504153,0.880760235936981,NA
"AT1G80270.2",55.8065450926149,0.000533994953910181,0.186745978309789,0.994787403748313,0.998597712164401
"AT1G80270.3",1.89466273345908,-0.0514351722394732,0.280654927387025,0.174615575394628,NA
"AT1G80280.1",891.558473543825,0.576511776426995,0.19612598825325,3.00843025027613e-05,0.00127168495184433
"AT1G80290.1",175.852771773897,0.0941643798206997,0.132420624891942,0.291250336115724,0.565497497799029
"AT1G80300.1",4945.99923145414,0.0314053146791647,0.0801224891587921,0.631743207823313,0.825631625793307
"AT1G80310.1",1939.87109597862,-0.185903536393378,0.100848351768728,0.0203851399907171,0.124394352891645
"AT1G80320.1",54.4016899583234,0.107054725263349,0.179793092553335,0.254301289839331,0.529488240709626
"AT1G80325.1",13.0834485992359,0.044811052057627,0.216489392328335,0.5337844108564,NA
"AT1G80325.2",16.6430209345422,-0.0489083972124021,0.207079884731469,0.527588383167155,0.758456246628029
"AT1G80340.1",0.611333144989794,0.0121919340008673,0.275559617286797,0.506663386391395,NA
"AT1G80350.1",992.961493374625,-0.13665477735521,0.0917130951640378,0.0625374473627467,0.24524012588034
"AT1G80360.1",2015.71977660709,0.0495268886731442,0.123334759479653,0.561629813247963,0.780974160149186
"AT1G80370.1",103.358942972468,-0.0827823943612409,0.179997709153796,0.361429829014225,0.633311938053553
"AT1G80380.3",91.0009258575391,-0.0225026208372334,0.197688518980293,0.773337911396242,0.900542740150027
"AT1G80380.4",8.7630163909108,0.0403184951915447,0.227274125842779,0.533433619849427,NA
"AT1G80390.1",0.905684425075904,0.0128139298708184,0.275021229161286,0.501122262312113,NA
"AT1G80400.1",933.798963557124,-0.105573303022702,0.0872679839789164,0.132045528824697,0.37283878154224
"AT1G80410.1",1059.73742863495,-0.154378040490884,0.125808194760984,0.0857323282993036,0.291602626846443
"AT1G80420.1",3.79258063567837,-0.0457213841527413,0.249449876510937,0.378794574215165,NA
"AT1G80420.2",4.26465771459891,0.0418355017807999,0.237412524997788,0.475198473419218,NA
"AT1G80420.4",108.718618709492,-0.0447490719690028,0.153258376432396,0.61722897929797,0.815375805330782
"AT1G80440.1",6533.60392765668,-0.0233462176555673,0.104557215463972,0.765433097919166,0.897041274192437
"AT1G80450.1",85.4889798691425,-0.126418284063503,0.192536508901015,0.18580015525509,0.449216812227692
"AT1G80460.1",924.035590699168,0.0852173149941172,0.102013546520041,0.272503875467298,0.548169805487514
"AT1G80460.2",18.1737583396558,-0.0523630879292922,0.213113948678705,0.486967751596223,0.72936277070788
"AT1G80470.1",1.52482728695793,-0.0030045073639433,0.261851844507512,0.913796726322538,NA
"AT1G80480.1",3672.31650693264,-0.078235756142537,0.101253712968718,0.310803346814191,0.585621992409932
"AT1G80490.2",87.8522224149601,-0.00570334038700422,0.154541635609312,0.948516202569477,0.980188373615171
"AT1G80500.1",1006.8167366185,-0.020883189421544,0.0649731070334868,0.708498129968447,0.867751626843327
"AT1G80510.1",773.545082395841,-0.0594263742455953,0.105129508500524,0.450580528259344,0.702437473201609
"AT1G80520.1",62.2656328255405,0.0834504339782354,0.171815116109041,0.36293465001817,0.634059495919545
"AT1G80530.1",1363.42242593338,0.214467963977421,0.107357347583781,0.0113499369146308,0.0854952321527618
"AT1G80540.1",2.57720922278343,-0.057441154999766,0.285520842699342,0.144096575770018,NA
"AT1G80550.1",973.536874257401,-0.100789544300747,0.106951081559875,0.209324787319581,0.477680018447788
"AT1G80555.1",14.1676915458867,-0.0330866195862336,0.20493121178575,0.662848529597472,0.842804451953403
"AT1G80560.1",1901.97781121714,-0.0390007917600105,0.0845469523185943,0.566940589447278,0.784857041575501
"AT1G80570.1",2.5682733773409,-0.0603474283921068,0.287539737867753,0.133229987624044,NA
"AT1G80570.3",48.8864178052299,-0.0578231411026089,0.17908889565571,0.510356595030022,0.745871073847607
"AT1G80590.1",1.08800781755957,0.00995833410342434,0.270808364979441,0.637647558856897,NA
"AT1G80600.1",4906.01237863342,0.0450377352062705,0.0990639226040374,0.552587997795536,0.775198178346466
"AT1G80610.1",256.573921455833,0.156370635424457,0.144512333827244,0.101583106635077,0.321762218159764
"AT1G80620.1",1103.14566649607,0.043051799739185,0.0829268110824383,0.521559426781725,0.75367484657753
"AT1G80630.1",477.891518511444,-0.0594117436534856,0.11188521462179,0.466585068572374,0.715695248083802
"AT1G80640.1",244.561334509208,0.214033850566768,0.176695203850718,0.0431885431829872,0.197304474071727
"AT1G80650.1",631.731251042717,-0.0101578372590227,0.0997915737374086,0.893782300121732,0.956134797310038
"AT1G80660.2",0.626173706253375,0,0.275789419945447,1,NA
"AT1G80670.1",1045.44180260408,-0.307976021934785,0.100667505327502,0.000280283335753232,0.00681691174490516
"AT1G80680.1",3186.0257425665,-0.0523534302661937,0.0896657252096089,0.460914529169746,0.711157287044506
"AT1G80690.1",138.117461286263,0.0689587023218368,0.152608118957578,0.448191927066768,0.700452594703585
"AT1G80700.1",482.38854587291,0.00701050097505888,0.0943163626666714,0.92392303644606,0.970327023269642
"AT1G80710.1",119.481474511053,0.0382831581259065,0.140638237670596,0.66547552988004,0.844025906164239
"AT1G80720.1",184.254758411294,0.0728566572727089,0.124442173605878,0.398273158236828,0.661602925026276
"AT1G80730.1",7.9753323963284,0.0555521392247805,0.240520181588694,0.36524051458765,NA
"AT1G80740.1",1.51193621964176,-0.0171710150229324,0.259330788490607,0.606158402548014,NA
"AT1G80745.1",12.7752899595858,-0.00737883196769814,0.217419060338886,0.911179212433155,NA
"AT1G80750.1",1289.34516210342,0.232816932939079,0.125197865340469,0.0127484185831542,0.0918801578390926
"AT1G80760.1",263.734666765238,0.107387556898577,0.185210990233899,0.250408620343955,0.525100059742651
"AT1G80770.1",324.791925897379,-0.0379713138130975,0.103240114387361,0.625249827243766,0.82033297664516
"AT1G80780.2",305.82057454165,-0.143997899098322,0.166422564471534,0.141873766782612,0.38705885614026
"AT1G80790.1",2156.33791901405,-0.00793820483637513,0.0631542755639907,0.884498739687353,0.951697364657335
"AT1G80810.2",12.0204995946797,-0.0597439451502644,0.217070654393787,0.426645541122305,NA
"AT1G80820.1",58.384939935541,0.0720713129313574,0.195026095126828,0.401547717617861,0.664144871301989
"AT1G80830.1",1740.02060556361,0.498345044128182,0.156211580785153,2.263695188128e-05,0.00103197529286373
"AT1G80840.1",379.527312873274,0.014364756647398,0.198307518138948,0.852548433281263,0.93874760646128
"AT1G80850.1",173.281790559922,0.158748776588736,0.141660933705421,0.094535780630127,0.309291611061851
"AT1G80860.1",140.442026035774,0.00729388080553004,0.140833863916711,0.933919772038181,0.973587499100882
"AT1G80860.2",45.4700019461799,-0.0562468953775665,0.179853040498571,0.520369844275583,0.752764405554212
"AT1G80865.1",0.340293473892864,-0.000728043807709279,0.276099753428179,0.959705144665228,NA
"AT1G80870.1",653.44978974719,0.0680868593642397,0.0933777062256166,0.351504869159811,0.623694202429234
"AT1G80880.1",128.969813151829,0.0797837261825379,0.132566697626645,0.368193837508903,0.638219519062847
"AT1G80890.1",462.647503110767,-0.0956291756520658,0.119558595899833,0.262353054012717,0.538420078305363
"AT1G80900.1",251.412767603248,-0.0759930473344476,0.116733782853643,0.364298147418856,0.635057715757912
"AT1G80910.1",850.161964671673,0.352389735767874,0.0920770763391794,1.15440133315879e-05,0.000608245924364081
"AT1G80920.1",32581.1905180414,-0.375093840146005,0.171599554560027,0.00133859827716023,0.0208257028910428
"AT1G80930.1",5749.46414961173,-0.0615501784530886,0.0547269146955641,0.203855962361988,0.470957449394954
"AT1G80940.1",5.94184601739778,0.0479075069040463,0.248340430303271,0.371100938083577,NA
"AT1G80940.2",97.9200224126206,0.0860641948415067,0.15833427322747,0.351453431488264,0.623694202429234
"AT1G80950.1",1563.03708155185,-0.0157775724917951,0.0808614891011795,0.81106108453347,0.918628988375452
"AT1G80960.1",6.79764834044613,-0.0745411916650926,0.248327480626831,0.247881195064823,NA
"AT1G80960.2",6.94371016393627,0.0604696805251512,0.247648432280367,0.306400615794599,NA
