"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G37340.2",12.9242688381141,0.0186791309180495,0.186701756809612,0.732569276280978,NA
"AT5G37340.3",2.18028885585391,-0.0774054536064979,0.350719641265283,0.0621201741962552,NA
"AT5G37350.1",2.61895880152838,0.0412554119439284,0.26638486402667,0.293655256833659,NA
"AT5G37350.2",17.8154317487957,-0.0121212938694913,0.165141476356098,0.834774158452186,0.950633010289077
"AT5G37360.1",2536.19090146785,-0.403412830330427,0.140166452970533,9.7172341638616e-05,0.00299178104515256
"AT5G37370.1",21.58063749256,-0.00800575535480677,0.155715276310695,0.891969953096339,0.967955681380663
"AT5G37370.3",94.4552684481194,0.0320318068849734,0.117918757929378,0.595329751083886,0.850740774626468
"AT5G37370.4",7.47250256778795,0.0791059157095773,0.259739419190024,0.167373445872163,NA
"AT5G37380.1",10.2100807589065,0.0346236839854714,0.191081811312508,0.540111194316854,NA
"AT5G37380.4",23.9923693557809,-0.0205645490856712,0.155389644020725,0.730816372419963,0.91151349313895
"AT5G37400.1",109.698967331868,-0.0929004234196079,0.141002387742804,0.180209958896847,0.512503868917151
"AT5G37410.1",138.6746766081,0.0425153755655246,0.106402640802534,0.476823852740048,0.783455926639105
"AT5G37420.1",2.1322438520285,-0.053775084435379,0.2796372457527,0.204345372160056,NA
"AT5G37440.1",131.042576933365,-0.424482123737672,0.252654059810752,0.00188442614237235,0.0290092341023669
"AT5G37450.1",18.9883419934921,0.023396058654447,0.178146526365403,0.682245972860435,0.892006625329268
"AT5G37470.1",0.288153018086585,-0.00597041391437408,0.285221987354329,0.626226400647068,NA
"AT5G37475.1",1249.36985244587,-0.0067495894598407,0.0799338390992215,0.89991697503445,0.96961599147615
"AT5G37478.1",5.95902676335636,0.00546406732395006,0.212954437663339,0.904052439636733,NA
"AT5G37480.1",514.881321557917,-0.0163422832796031,0.0820975653887088,0.763416846315197,0.924415916812578
"AT5G37485.1",13.9960419031677,-0.0316468973385314,0.21055865363744,0.53359978305066,NA
"AT5G37490.1",8.50983404879996,-0.0264286303086537,0.201973031153352,0.611183304756674,NA
"AT5G37500.1",351.337475835486,0.0291738542943302,0.102186604069812,0.617336716515936,0.860162236979568
"AT5G37510.1",532.645482521109,0.0735583602746026,0.11228941850067,0.244299179490273,0.591596006017933
"AT5G37530.1",11.6841116987871,-0.0190042576300371,0.182656389430497,0.732680271799478,NA
"AT5G37530.2",11.9549398153639,-0.0376265175446699,0.204496595206925,0.486427579533273,NA
"AT5G37540.1",410.677160594937,-0.898413326883291,0.405700357537834,7.31188999407437e-05,0.00238188151166837
"AT5G37550.1",7.92757918903039,-0.0783465178965256,0.283320948513847,0.141033356284044,NA
"AT5G37570.1",137.183453181183,-0.0407297834580186,0.11281943615363,0.500427771540876,0.798597140235523
"AT5G37590.1",461.917725419688,0.0562503021749886,0.0848767047803059,0.316861563162538,0.660593471152805
"AT5G37600.1",11094.1294258546,-0.0342500462726098,0.148987552486955,0.57772498790833,0.841882371055377
"AT5G37610.1",0.923250125504079,-0.0385484741798122,0.286510818648597,0.229657725962961,NA
"AT5G37630.1",298.609795256969,0.0138817706227169,0.0956008113392525,0.807199075324607,0.940675536747732
"AT5G37660.1",0.502978139140012,0.00864677523393605,0.27509899436717,0.665484795679687,NA
"AT5G37660.2",2.18243090964544,-0.00044413911466971,0.237376910116265,0.990239035028475,NA
"AT5G37670.1",94.2062077593497,0.0141249201763948,0.115488230671663,0.811303173494368,0.942087374669455
"AT5G37680.1",259.425907871037,0.0549175203702316,0.111118332843407,0.370835504014893,0.708094777976765
"AT5G37690.1",167.564180229858,0.0839332821657558,0.221105702808199,0.199903977298274,0.538422298926369
"AT5G37710.1",814.512614999957,-0.46863083663046,0.1410924888087,2.09047081582868e-05,0.000870392222696533
"AT5G37720.1",310.14532326875,-0.161754878838957,0.159467907404288,0.0468507862090889,0.243591845819252
"AT5G37740.1",74.9790253509804,0.0155023865387165,0.118863999011588,0.794279443134082,0.937009581706134
"AT5G37740.2",3.98207159177358,0.0527296559699796,0.259675645316622,0.253684424351933,NA
"AT5G37750.1",38.5074479649336,-0.00889750646806104,0.149600659846663,0.88096930227,0.965131953831426
"AT5G37760.1",2.28989956691865,-0.0275357290605919,0.244418543960409,0.486937429261864,NA
"AT5G37770.1",806.6193276112,-0.125797735166995,0.218848903969036,0.108128033279008,0.390603395469672
"AT5G37780.2",25.837277474678,0.0451140493598745,0.188182254931134,0.448385815178115,0.764154309174363
"AT5G37780.3",13.0003693334857,0.00628440331799878,0.18795874954017,0.905949945272066,NA
"AT5G37790.1",259.967682220617,0.105832435406944,0.144959660050787,0.139181224050758,0.448810528166231
"AT5G37800.1",1.19094421551431,0.0280546425903779,0.271961263224911,0.362648291400051,NA
"AT5G37820.1",0.714857675901793,0.000956697337781176,0.267419564175751,0.966804737862422,NA
"AT5G37830.1",5285.19705432411,0.0451148371336814,0.0782830890389378,0.403116114473849,0.731933403231398
"AT5G37840.1",2.6066296544848,0.0288038049766356,0.263507348781378,0.398233505374343,NA
"AT5G37850.1",3.66307120220932,-0.0887405731604252,0.344029299250648,0.0700958204203702,NA
"AT5G37850.2",269.411585614123,-0.0724208111424835,0.125723665992631,0.265169316194714,0.614416293186375
"AT5G37890.1",259.745287737198,0.0124884780205766,0.0937180086288349,0.825219214519468,0.94689251973732
"AT5G37930.1",737.685173942508,0.0382695198288266,0.0801021545342579,0.480827073979331,0.786211063847131
"AT5G37940.1",4.56604267813227,0.089568335997921,0.323878828400385,0.0871923166140208,NA
"AT5G37950.1",2.41828924335283,-0.00194296610388145,0.249462536398907,0.950874734880252,NA
"AT5G37970.1",3.27220608582111,0.0481409671981259,0.284936825558439,0.206955810896594,NA
"AT5G37980.1",12.1103968168186,0.052673687045589,0.211573708929212,0.354397151017192,NA
"AT5G37990.1",502.598760671,0.0391415925662483,0.207545752654464,0.466158492405127,0.776749225267951
"AT5G38000.1",83.6071952744942,0.180185298541089,0.248971125234081,0.0486779874226623,0.248790700060133
"AT5G38005.1",14.0225809200715,-0.0166862309817887,0.177161741544103,0.767793271808448,NA
"AT5G38010.1",88.5664179512301,0.409362108206498,0.354007073514428,0.00433574707911229,0.0530319921714202
"AT5G38020.1",143.565032376472,0.0159029503353861,0.198257957695117,0.755985971983697,0.921059886324014
"AT5G38030.1",79.9450332427917,0.0978580960968538,0.209222395485276,0.169665349226195,0.497502183477524
"AT5G38040.1",148.13730168604,0.0700470988566321,0.134174915948732,0.28564560590824,0.63266955059484
"AT5G38050.1",170.174320041567,-0.0598169616470593,0.111764482868443,0.333685972777788,0.676568286878003
"AT5G38060.1",86.886738576095,0.00343903189544788,0.145623077756976,0.953890218229964,0.986589024045348
"AT5G38070.1",27.3457425801235,-0.0305941585070899,0.173145322808713,0.604427581602704,0.855078933051632
"AT5G38100.1",2.01744518681523,0.0401448539111861,0.29118936065102,0.204821171130706,NA
"AT5G38110.1",267.366384417216,-0.12121339597182,0.123957070959638,0.0833604143229156,0.340520404729833
"AT5G38120.1",0.411895543318934,0,0.283720173228095,1,NA
"AT5G38130.1",0.632241385972427,-0.00967193234537325,0.281001856085623,0.565405502855994,NA
"AT5G38140.1",243.953227317367,-0.148306356583196,0.177987233970458,0.0698633420006667,0.306256447340306
"AT5G38150.1",885.60433026667,-0.154374750169315,0.13982772388294,0.0445986719601187,0.236237515493747
"AT5G38200.1",205.605869428822,0.0926012817327155,0.156271680012205,0.189887636839972,0.52505107692111
"AT5G38210.1",875.126121222369,-0.442701832448317,0.195116622264167,0.000461452186175137,0.00982048244099481
"AT5G38212.1",95.7117618707114,0.00992438969464446,0.126636614766876,0.867855579575308,0.96100786498806
"AT5G38220.1",7.09597085730334,-0.014212971157908,0.198792520813188,0.779613544290066,NA
"AT5G38220.3",20.6723572064081,-0.00878113351471873,0.174560908653629,0.876243894755106,0.963647515968972
"AT5G38230.1",16.2571252907326,-0.0199143486733686,0.177916361994774,0.725573726590427,NA
"AT5G38240.1",127.853452445115,-0.0176697496467693,0.134739605262249,0.768996753989533,0.926452971597642
"AT5G38250.1",68.6431129488913,-0.00313232448987444,0.177488216491205,0.955059196268707,0.98661612440526
"AT5G38280.1",72.0011545431095,-0.00133261990412117,0.148936189105604,0.982069441148025,0.99472954326152
"AT5G38290.1",12.0807217973311,-0.00722025482399265,0.191758461506541,0.889989730651356,NA
"AT5G38290.2",153.445684391385,-0.0978446108680373,0.184034317992347,0.1771522071074,0.508371018517608
"AT5G38300.1",42.2666935307829,0.0895390295651357,0.178157500597714,0.205706081858489,0.545643422858548
"AT5G38310.1",9.80606023819725,0.0714191004319034,0.23006079025614,0.230624848737936,NA
"AT5G38320.1",5.31113486862368,0.00317068712069789,0.200724501144322,0.948726485674833,NA
"AT5G38340.1",177.523286714041,0.0619272712372181,0.151504384397759,0.344027728209151,0.684711637083005
"AT5G38344.1",7.68445281377488,0.086307869087018,0.251737168200057,0.159836773557074,NA
"AT5G38350.1",28.6079223976057,0.0437218166759977,0.186061485986821,0.462829416464729,0.774137438181023
"AT5G38360.1",466.5943828573,-0.000502003539916203,0.0787047280664314,0.992490814289206,0.997987895454041
"AT5G38380.1",294.762996027039,0.0628918805196239,0.0855696170647141,0.267060166973622,0.616228250155679
"AT5G38380.2",9.04766413132647,0.0592802532826522,0.216671037752198,0.306408360410067,NA
"AT5G38383.1",1.03219724934166,0.00326188222274265,0.253812496695921,0.912701567343763,NA
"AT5G38386.1",1.27097736336178,-0.0317385675767375,0.272243843809876,0.331702313096621,NA
"AT5G38396.1",0.589948324867423,-0.0127774170584001,0.28077720008012,0.489767075063408,NA
"AT5G38410.3",51.0943736909137,0.14622514386407,0.242207030579032,0.0767277251138155,0.32377286883151
"AT5G38420.1",46282.5629787609,-0.575093063127042,0.151631195732341,3.87481414045965e-06,0.000221903714755245
"AT5G38430.1",21856.4355088606,0.00145224659318727,0.119283008311575,0.980418719330934,0.994390711200368
"AT5G38450.1",3.93845699302189,0.037024942571231,0.231075944021193,0.428956710969457,NA
"AT5G38460.1",1.09261675324082,0.0197276837087628,0.26128403342779,0.522552628403674,NA
"AT5G38460.2",1.90009775105747,0.00409188951060812,0.243797291930598,0.904121487309345,NA
"AT5G38470.2",33.7216530998135,-0.0273946356170551,0.150963637562883,0.651718768805556,0.876586901917852
"AT5G38480.1",1337.47511862042,-0.000738046966437023,0.0739856644186323,0.988686870837007,0.99659439103883
"AT5G38480.2",9.11203182944814,-0.00713838647456442,0.1887240775613,0.892923132779507,NA
"AT5G38510.1",123.640953412929,0.0730540676305673,0.143045393575725,0.273571710297306,0.622270558382232
"AT5G38510.2",20.3260544512014,-0.0161571417168507,0.187008859109918,0.765925655307447,0.925281528118339
"AT5G38520.2",5.10228630809962,-0.0212832213091421,0.222776170273227,0.63244638891458,NA
"AT5G38530.1",1675.41329892386,0.0998582522598526,0.141031241848867,0.155298229627476,0.474134850653404
"AT5G38540.1",6.77265759731868,0.26942395768926,0.509409969789623,0.0106784019817974,NA
"AT5G38550.1",62.6834684449151,0.19236692236557,0.346750635653579,0.0309132055892489,0.189403648593143
"AT5G38560.1",1618.90439284669,0.00888922054665424,0.0647307943730062,0.855971163896618,0.957197782196842
"AT5G38565.1",137.347974753897,0.119152666783876,0.167292143142338,0.116458891067581,0.407248395014309
"AT5G38590.1",10.0566448326481,0.0798512119215201,0.248585742270241,0.17914534885126,NA
"AT5G38590.2",9.57118583551747,0.0991891958902186,0.25980961636462,0.127424689046562,NA
"AT5G38600.1",922.707620369983,-0.0157147348229722,0.0680976629610429,0.754403317803647,0.920418905069382
"AT5G38610.1",46.1186693482422,-0.00446705959578468,0.153070442387656,0.939710868371321,0.982527310769035
"AT5G38630.1",726.755101931251,-0.0538830888796579,0.0936021505401857,0.354511492134403,0.693471320472983
"AT5G38640.1",1449.90311104093,0.00737766480054924,0.0726803046844611,0.886479717021763,0.966268302616864
"AT5G38650.1",480.474176638031,-0.114248688549179,0.0978363117008722,0.0695705638202162,0.305584656780078
"AT5G38660.1",921.570745411336,-0.148421817164917,0.111234412184296,0.032329706256814,0.195040669533967
"AT5G38660.2",30.234075101557,0.0156430364260897,0.166919817865104,0.787846147819424,0.934489445231527
"AT5G38690.1",492.310361879552,0.284498308549519,0.152692470100375,0.00271252305161321,0.0377887165268356
"AT5G38700.1",2.09671048853715,0.0552979478896218,0.303564252628496,0.143527395790175,NA
"AT5G38710.1",457.019691465414,0.158224839275226,0.281123835824178,0.0571041257216027,0.271616682295623
"AT5G38720.1",614.97252224202,0.00411128335967486,0.085695344824595,0.940372656177074,0.982748461656004
"AT5G38730.1",137.676792403729,0.0365373598356703,0.112325733135943,0.543134493162134,0.821589444767804
"AT5G38740.1",2.05138563032625,0.00107108766698478,0.23593352110056,0.976817512049813,NA
"AT5G38750.1",4.73726064638215,0.108973481888552,0.359601495343278,0.0550909446236963,NA
"AT5G38770.1",5.06496356553822,-0.0136828919913308,0.221581838090211,0.752084237361166,NA
"AT5G38780.1",118.650782761518,0.0280876878289559,0.153039976481611,0.643387718244325,0.873156345825154
"AT5G38790.1",2.00712115048363,0.0107269789730913,0.238271947831057,0.77151840616421,NA
"AT5G38800.1",1.0775758192202,0.0141262091109862,0.269722853302619,0.5709380260535,NA
"AT5G38820.1",3.21380274366768,0.133255231003226,0.385557265954426,0.0395598509547738,NA
"AT5G38830.1",1928.43639259047,0.00110029559226627,0.0769725666690417,0.98340141098196,0.994927921188234
"AT5G38840.1",1341.25332450286,0.015492753752967,0.0618196006220878,0.746058493865142,0.917073028472652
"AT5G38850.1",973.909518322762,-0.0746411771217455,0.0703600064332314,0.150823993611803,0.46736641528895
"AT5G38860.1",486.969261616849,-0.0335165763311405,0.1047118198217,0.569765176802773,0.836494217536411
"AT5G38870.1",7.86719661704793,0.0205485264507426,0.202984778121314,0.684189044167281,NA
"AT5G38880.1",1576.817296673,-0.0691780882270626,0.0758169243751262,0.198960894910136,0.536986652750728
"AT5G38890.1",292.830025241711,-0.0626564986281846,0.10364158662261,0.302462065274149,0.648680243277663
"AT5G38895.1",34.4738815484649,0.0937950701530385,0.200163983561342,0.185763675750637,0.519605715597566
"AT5G38895.2",30.3305757918541,0.0320885699787135,0.16406092391633,0.595044709699946,0.850732091508233
"AT5G38895.3",40.5634290702242,0.0201077335504647,0.159293425711365,0.735013008230813,0.913592292294756
"AT5G38900.1",471.863260798957,0.0313743233740062,0.174489845943423,0.594789734679797,0.850649029587388
"AT5G38910.1",55.4976734415604,0.00345944383593271,0.200447733269941,0.944174503930186,0.984139143127096
"AT5G38930.1",20.13278647428,-0.00486251515591264,0.179703871238507,0.929741449148763,0.979740134532011
"AT5G38940.1",96.4389772121997,0.0549447840738607,0.179362793277954,0.383380858549607,0.717761170843493
"AT5G38970.2",1.05325554292846,0.00868102343576428,0.255464986021227,0.77078186233642,NA
"AT5G38980.1",2079.8631382906,0.304842889824322,0.212785249831791,0.00617449291340087,0.067500268585227
"AT5G38990.1",2659.30086218402,-0.163949433551077,0.173036184178063,0.0501921760289785,0.252736455713208
"AT5G39000.1",11.6641947080707,0.0135885007804747,0.179399785775493,0.807456477097411,NA
"AT5G39010.1",1.03885077193259,0.0330723222167635,0.288509427851704,0.236289650102369,NA
"AT5G39020.1",825.278296214237,-0.0481585098542521,0.113214391579029,0.430442262976044,0.752015193511202
"AT5G39030.1",1315.38812618328,0.0969024995090498,0.111396441131834,0.136525798596552,0.444644606637328
"AT5G39040.1",1621.33053676796,-0.0324335697957424,0.0856110007825663,0.558910068913476,0.830681171088363
"AT5G39050.1",2737.75363089789,-0.0600664433607462,0.157080765576546,0.356915951924608,0.695511812462705
"AT5G39060.1",1.79383316330207,0.0163226441067523,0.233164739792066,0.682429118478857,NA
"AT5G39070.1",3.81794424941274,0.0412048562967704,0.2480949231171,0.34854138593587,NA
"AT5G39080.1",1263.97930074143,-0.178675257732924,0.125972466981443,0.0189565198723885,0.140144117370466
"AT5G39090.1",126.184418713573,0.158420393561141,0.203557934812293,0.0645243820609424,0.290900260918772
"AT5G39100.1",7.09775007972061,0.124288524847584,0.29790250637195,0.0749060522875745,NA
"AT5G39110.1",31.8355795059873,0.23512106347384,0.329022667080895,0.0224089194262086,0.156647118964063
"AT5G39120.1",99.1242833244093,0.492835271239007,0.496719701729098,0.00262004353375948,0.0367610822383125
"AT5G39130.1",8.9177484380764,0.0969424976900543,0.273404949965141,0.119823863470964,NA
"AT5G39150.1",7.00696556010524,0.318390661253258,0.627253974426381,0.00596486112339266,NA
"AT5G39155.1",1.33889825639501,0.0252486930887534,0.259763096485673,0.454298227244893,NA
"AT5G39160.1",43.7159410998933,0.205235144844665,0.327692471749753,0.02962493356917,0.184871613434966
"AT5G39160.3",1.90479359861852,0.00124951726334185,0.247879163044011,0.969018488641807,NA
"AT5G39180.1",6.07891935860926,0.0515084503418007,0.241450125901896,0.299923730554424,NA
"AT5G39185.1",1.34492446924571,-0.0115655811312023,0.241892970737736,0.74640540487332,NA
"AT5G39190.1",107.14236164391,0.434309650830605,0.391838054075608,0.00368948435644168,0.0474707217628288
"AT5G39200.1",0.570755663890053,0,0.283823668385635,1,NA
"AT5G39210.1",475.552410568487,0.234954383263159,0.204005854446656,0.0178074147323821,0.134225267685411
