"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT5G36150.1",39.5778842235453,0.0407653437938225,0.215588659255875,0.229640083187932,0.64926590725051
"AT5G36160.1",2992.50883597849,-0.0396969373830739,0.0776540220675296,0.300515465118893,0.712880156163912
"AT5G36170.3",46.7407060845233,0.048694147414802,0.129117998519896,0.310279950886302,0.720972053519263
"AT5G36180.1",76.3670550090207,0.0478457764096162,0.207815336877055,0.214528523405102,0.633881373927115
"AT5G36210.1",3084.62946302348,0.0185001371840065,0.0556714165069107,0.534328784114023,0.859452411852057
"AT5G36220.1",613.801468304408,0.316690814983281,0.232721649145995,0.00379073031471455,0.0656027564195108
"AT5G36230.1",6490.09185460283,0.0303393362539388,0.0541184785016774,0.296962845634643,0.710244877243552
"AT5G36250.1",1725.09139823301,0.0074144011329877,0.0561044762473156,0.805365891988455,0.954013153472804
"AT5G36260.1",9.42948689814279,0.0134179335840298,0.159499132719231,0.718371196109947,NA
"AT5G36280.1",0.535908519284746,0,0.22383371405603,1,NA
"AT5G36290.1",1.13639169318366,0.00109533413922514,0.213932394154724,0.950483039017656,NA
"AT5G36290.2",201.740117000003,-0.00766712802546902,0.10027922625316,0.853257831746649,0.968093839342089
"AT5G36670.1",100.836236252007,-0.0437750329887344,0.105611922571301,0.33227219563397,0.737836050969947
"AT5G36700.3",34.3639402725518,-0.0190083766532905,0.121734618878707,0.660103827342817,0.908388725602367
"AT5G36700.4",8.28227566032327,-0.101241965659899,0.277622465514177,0.0546344629875536,NA
"AT5G36710.1",64.9498974370697,-0.0529825396357289,0.133759675866652,0.279062254772108,0.69802876231867
"AT5G36740.1",115.684503185814,0.0491121166335379,0.10176079196772,0.27660478949558,0.69622602256044
"AT5G36790.1",355.826808402921,-0.426200808925888,0.218250701425095,0.000677878630506801,0.0191041175596056
"AT5G36790.2",2.32976575092478,-0.033040943430905,0.227353786573305,0.225657716311511,NA
"AT5G36790.3",3.34196864275635,-0.0826147199962652,0.330803554403552,0.0307378356619315,NA
"AT5G36800.1",66.4664445909161,-0.0605297990150237,0.135550150147,0.231123493259839,0.651113133782392
"AT5G36870.1",5.36979020412858,-0.0013251490745599,0.174863824585181,0.96678433585687,NA
"AT5G36880.1",31.2075904029762,-0.00201357992560103,0.134157815402832,0.96095461410777,0.99188716608122
"AT5G36880.2",280.22516813417,0.053852398059699,0.116890242471979,0.261933684998528,0.67994758483231
"AT5G36890.1",81.79645889203,0.063669758320821,0.136628572483572,0.214000490221431,0.633074040575236
"AT5G36890.2",3.85472096591639,-0.0137471894400788,0.184022104120316,0.655654618626527,NA
"AT5G36910.1",129.805440187651,-0.0976006002866107,0.174187682643337,0.10176039272966,0.455168290886356
"AT5G36920.1",19.8367187941202,0.0782723699791907,0.190265492105552,0.136577969332056,0.520890106023127
"AT5G36925.1",14.8807872688079,0.0051251103960389,0.157603825126182,0.888965328097672,NA
"AT5G36930.2",9.64090466423653,0.0032922684694138,0.168267064961707,0.922361722405294,NA
"AT5G36937.1",0.663034912340375,-0.00430348073476417,0.225117321883457,0.742518706448121,NA
"AT5G36940.1",1051.59738218254,0.0765556691493459,0.0829323362369083,0.0790391835124765,0.401087675163068
"AT5G36950.1",711.771097247171,-0.228028855405188,0.122988915881061,0.0030642119132536,0.0564637097673925
"AT5G36960.1",6.50539351718627,0.0108481796788113,0.185454579130193,0.715429335958551,NA
"AT5G36970.1",11.9226921049587,-0.0042788454073081,0.176776178461007,0.891632098083929,NA
"AT5G37000.1",136.030743669612,0.0308060131483917,0.0856337293285085,0.442170204894831,0.813965936853625
"AT5G37010.1",167.636476172065,-0.0126210638670213,0.106674568514818,0.765172569046907,0.945718175312675
"AT5G37020.2",2.23414011575858,-0.00301974696119263,0.185696182555269,0.915873764408467,NA
"AT5G37050.1",3.62990602950863,-0.0738432059278714,0.283024604027422,0.063443293057932,NA
"AT5G37055.1",327.321201358575,0.000442442487894096,0.0776750473437845,0.990519352814094,0.998213147281916
"AT5G37070.1",890.759923899887,0.0391659798439518,0.0775802708779185,0.306357379158547,0.716966808677667
"AT5G37130.1",2080.12506148236,0.000626613293712347,0.0441455824448172,0.979991936720622,0.995808290051833
"AT5G37180.1",80.3371150076189,-0.0757456072953694,0.151786168063314,0.162705060205728,0.561723870731813
"AT5G37190.1",1065.52068508525,0.0954203328336037,0.0751328654035742,0.0294161526079014,0.236359233879534
"AT5G37210.1",4.49091104963615,0.0560347382455197,0.238920802202769,0.132865286152367,NA
"AT5G37240.1",7.13179340294234,-0.00718043617411608,0.179436069761599,0.8163753178112,NA
"AT5G37250.1",3.38559066569391,0.029667924075818,0.196229220483968,0.369895898039957,NA
"AT5G37260.1",352.894030198668,-0.625991178112557,0.27267571253469,0.000112014812891533,0.00496683288855166
"AT5G37290.1",65.9826144831036,-0.01260779082183,0.107692796858933,0.765798716899361,0.945953245907263
"AT5G37300.1",7.8450758924225,0.015060606441869,0.185342427985323,0.624740750469457,NA
"AT5G37310.1",1888.29549070421,0.0401774495610815,0.0651937939253686,0.236400650299215,0.65643454535305
"AT5G37340.2",12.9242688381141,-0.0432968248470163,0.177918794191878,0.300816706216823,NA
"AT5G37340.3",2.18028885585391,0.0120482787206517,0.206710904766619,0.601544404408593,NA
"AT5G37350.1",2.61895880152838,0.00473106091878233,0.194964613431321,0.853601397123215,NA
"AT5G37350.2",17.8154317487957,-0.0545358512816812,0.16448488790025,0.251986365805409,0.671428131241949
"AT5G37360.1",2536.19090146785,-0.337321358222782,0.140562641990573,0.000436663607738056,0.0140382704530256
"AT5G37370.1",21.58063749256,-0.0196290154892345,0.136691922267115,0.643033892774415,0.901938420928972
"AT5G37370.3",94.4552684481194,-0.0178484672102892,0.0965131242565374,0.66657023996989,0.910150777778988
"AT5G37370.4",7.47250256778795,0.0294781418668639,0.190929250817863,0.388844892233177,NA
"AT5G37380.1",10.2100807589065,-0.00644251070959523,0.148001861180431,0.868773480628597,NA
"AT5G37380.4",23.9923693557809,-0.0217561869730299,0.134260372407379,0.612240429287548,0.893092006246529
"AT5G37400.1",109.698967331868,-0.0946497322789306,0.145164394618103,0.103618813186577,0.458469801063352
"AT5G37410.1",138.6746766081,0.00662422828028978,0.0819849457156243,0.862764783562396,0.969841941193383
"AT5G37420.1",2.1322438520285,-0.08036101849562,0.348430843652861,0.023376457129082,NA
"AT5G37440.1",131.042576933365,-0.00995603313891092,0.0956381261366973,0.807845021643738,0.954912210534343
"AT5G37450.1",18.9883419934921,-0.119901032467814,0.246730643780251,0.0528629685008,0.329542142259986
"AT5G37470.1",0.288153018086585,0.00163686690567987,0.234703296400892,0.844094793004681,NA
"AT5G37475.1",1249.36985244587,0.0187262033749493,0.0666025954224162,0.581999987190904,0.881540025922378
"AT5G37478.1",5.95902676335636,0.0165745202808025,0.184385191827392,0.598363698771743,NA
"AT5G37480.1",514.881321557917,0.0401880277570561,0.0792869531714556,0.301324393738135,0.713558492350023
"AT5G37485.1",13.9960419031677,-0.0212598753883959,0.176336568934117,0.541927602961662,NA
"AT5G37490.1",8.50983404879996,-0.0329921198716573,0.180453882222982,0.381847736366111,NA
"AT5G37500.1",351.337475835486,0.0437002231869408,0.0984041083923189,0.319689933843757,0.727669852605985
"AT5G37510.1",532.645482521109,0.0540567849682677,0.102344566825172,0.238275286956835,0.657222327648001
"AT5G37530.1",11.6841116987871,-0.0184026859020101,0.156597873311729,0.635063376125206,NA
"AT5G37530.2",11.9549398153639,0.0216506272005951,0.169151578729116,0.554998243778853,NA
"AT5G37540.1",410.677160594937,-0.344967521510646,0.342542932619027,0.00400845333407485,0.0682305449230783
"AT5G37550.1",7.92757918903039,-0.139998161954444,0.406010241822122,0.0145910301079619,NA
"AT5G37570.1",137.183453181183,0.00411896745278771,0.0875971399521229,0.916887574756534,0.983032100231883
"AT5G37590.1",461.917725419688,0.100549441632364,0.106175627982705,0.0588612165913658,0.349492832899316
"AT5G37600.1",11094.1294258546,0.00332650709683334,0.119677043402756,0.937192891876809,0.986752393627053
"AT5G37610.1",0.923250125504079,-0.018057929960623,0.217240049523595,0.410269690668332,NA
"AT5G37630.1",298.609795256969,0.04131089216382,0.0933484851856195,0.332758592965811,0.737989956150777
"AT5G37660.1",0.502978139140012,-0.00099019270312639,0.224347825201775,0.938747524092114,NA
"AT5G37660.2",2.18243090964544,-0.0207157739894234,0.210219013787916,0.416202105821338,NA
"AT5G37670.1",94.2062077593497,-0.0711181825217721,0.132439732806626,0.175341101243193,0.581401966866989
"AT5G37680.1",259.425907871037,0.0266671333045497,0.090100960073539,0.513736786155971,0.850154312591554
"AT5G37690.1",167.564180229858,0.0223102694277709,0.154004868968134,0.578169056017334,0.88064201776268
"AT5G37710.1",814.512614999957,-0.075223144821281,0.101629121596076,0.120369260553401,0.491664251414112
"AT5G37720.1",310.14532326875,-0.0118281818181216,0.0859603629552209,0.763429531545009,0.944811384081313
"AT5G37740.1",74.9790253509804,0.100958356775492,0.159083473626261,0.0943182919219724,0.439290511658131
"AT5G37740.2",3.98207159177358,0.0781751524783657,0.279969647567669,0.0649224726274054,NA
"AT5G37750.1",38.5074479649336,0.00966620928449663,0.125787227220261,0.818980144036894,0.958600105429431
"AT5G37760.1",2.28989956691865,0.0235925212178011,0.215266337793415,0.352323998322698,NA
"AT5G37770.1",806.6193276112,-0.133194285403098,0.229223652359468,0.0483435553781304,0.314296611028706
"AT5G37780.2",25.837277474678,-0.0220305246800046,0.151216806376111,0.587302587318715,0.882661417192159
"AT5G37780.3",13.0003693334857,-0.0027691804603509,0.156951346023511,0.939938985354552,NA
"AT5G37790.1",259.967682220617,0.13629946585559,0.169164976376073,0.0471853859908216,0.310506712568747
"AT5G37800.1",1.19094421551431,0.00250952648883808,0.206625872233908,0.904535185675379,NA
"AT5G37820.1",0.714857675901793,-0.00575389279691866,0.220741164586803,0.708234491365778,NA
"AT5G37830.1",5285.19705432411,-0.00512327415576708,0.0573294177367499,0.86701291010719,0.97068283677209
"AT5G37840.1",2.6066296544848,0.0198933101933916,0.214856402846919,0.399762543400287,NA
"AT5G37850.1",3.66307120220932,-0.0459584234880403,0.26191472576125,0.0967639039693164,NA
"AT5G37850.2",269.411585614123,0.00392502074933119,0.0884921002261874,0.921118828899347,0.984555484077252
"AT5G37890.1",259.745287737198,0.00633364404422613,0.0747950222963035,0.862212548799352,0.969841941193383
"AT5G37930.1",737.685173942508,0.0139289430318405,0.0619365402927756,0.666436250768318,0.910150777778988
"AT5G37940.1",4.56604267813227,0.088273121244936,0.369687770223487,0.018186187507707,NA
"AT5G37950.1",2.41828924335283,0.03074152851207,0.244597820339505,0.160277081127066,NA
"AT5G37970.1",3.27220608582111,0.0891144264106169,0.417546265999293,0.0108372914176964,NA
"AT5G37980.1",12.1103968168186,0.0877845361672666,0.247578900805481,0.0799052987140059,NA
"AT5G37990.1",502.598760671,0.0752211283292712,0.234643844297291,0.105257678393311,0.460988183819133
"AT5G38000.1",83.6071952744942,0.146212223079918,0.232240001213898,0.0401386632746004,0.283103684992092
"AT5G38005.1",14.0225809200715,0.0396248615511725,0.174434294406944,0.335955678159926,NA
"AT5G38010.1",88.5664179512301,0.238831145880232,0.295480001829701,0.0116591302400902,0.13551496763674
"AT5G38020.1",143.565032376472,0.0322992978641816,0.17993334508802,0.390228069233073,0.780019330817672
"AT5G38030.1",79.9450332427917,0.0236742923018438,0.140332967810118,0.578337424483968,0.88064201776268
"AT5G38040.1",148.13730168604,-0.0256940262943341,0.101985964620678,0.547752465736583,0.865468282212331
"AT5G38050.1",170.174320041567,-0.0163676980662504,0.0845405621945171,0.67579253740792,0.914502256153536
"AT5G38060.1",86.886738576095,0.0568126073403743,0.15298813677125,0.249717813527784,0.669013503972486
"AT5G38070.1",27.3457425801235,0.0846715380517248,0.198266956447089,0.116621802198324,0.485453807829067
"AT5G38100.1",2.01744518681523,0.0148191526850216,0.213156376248141,0.497036057769127,NA
"AT5G38110.1",267.366384417216,-0.137589990742237,0.139857709979072,0.0361039769496882,0.266750006572495
"AT5G38120.1",0.411895543318934,0.000832032245307686,0.23449551852109,0.920276028649965,NA
"AT5G38130.1",0.632241385972427,0.00493920735183798,0.229962932606198,0.661270266185619,NA
"AT5G38140.1",243.953227317367,-0.108408896841286,0.161324720650779,0.0809906754435298,0.405832209315377
"AT5G38150.1",885.60433026667,-0.152801163133987,0.15055925449639,0.0289141939008621,0.234210932286447
"AT5G38200.1",205.605869428822,0.0513403968032187,0.12731765964255,0.288961356355341,0.704884820618884
"AT5G38210.1",875.126121222369,-0.101281956736062,0.13337796388587,0.0816786876466026,0.407456593866694
"AT5G38212.1",95.7117618707114,-0.104610952790899,0.171477586523985,0.0889213749772154,0.42539760562042
"AT5G38220.1",7.09597085730334,-0.0155862857979228,0.166732419220475,0.663608386244906,NA
"AT5G38220.3",20.6723572064081,0.0452597271824551,0.167137841147572,0.306776944685401,0.71712715987806
"AT5G38230.1",16.2571252907326,0.0470551210279223,0.171032867497506,0.287865947356098,NA
"AT5G38240.1",127.853452445115,-0.00290389622014997,0.111503126281652,0.945081470551226,0.988633274792649
"AT5G38250.1",68.6431129488913,-0.00125013201881977,0.147720714321364,0.974321330973583,0.994670334370828
"AT5G38280.1",72.0011545431095,-0.0130322469392486,0.12711477188858,0.758661478978847,0.942895746143088
"AT5G38290.1",12.0807217973311,-0.0341975577167903,0.170498024682868,0.393937049594105,NA
"AT5G38290.2",153.445684391385,-0.0429306828373804,0.136728708634976,0.359114726467655,0.75814619706674
"AT5G38300.1",42.2666935307829,0.0182112440389444,0.122562125891977,0.672796197299748,0.912815009224959
"AT5G38310.1",9.80606023819725,-0.000489661735731192,0.158116772159247,0.989270653481704,NA
"AT5G38320.1",5.31113486862368,0.00516057100901083,0.173396166389116,0.873682177470368,NA
"AT5G38340.1",177.523286714041,0.0515506731216231,0.135684205447485,0.289514580655585,0.705548766062629
"AT5G38344.1",7.68445281377488,0.0421985641985025,0.187413723277704,0.288718244218214,NA
"AT5G38350.1",28.6079223976057,0.0987252237927298,0.227600384023655,0.0784144134823603,0.399557541902465
"AT5G38360.1",466.5943828573,0.0128914480267309,0.063252990885291,0.6943512958596,0.919947558651701
"AT5G38380.1",294.762996027039,-0.0210229102434979,0.065426017826102,0.531621074576306,0.85764066753469
"AT5G38380.2",9.04766413132647,0.129181827081546,0.3097930655235,0.0337711430073843,NA
"AT5G38383.1",1.03219724934166,-0.00255162284477064,0.208654635756494,0.898833421587796,NA
"AT5G38386.1",1.27097736336178,0.0164416812422511,0.219913528246362,0.415992106721426,NA
"AT5G38396.1",0.589948324867423,-0.000368123918798815,0.225154923438702,0.976493984968686,NA
"AT5G38410.3",51.0943736909137,0.106550346449315,0.207869036558255,0.0780106649483935,0.398430445028937
"AT5G38420.1",46282.5629787609,-0.454262186494131,0.156308376566147,6.93462303934865e-05,0.00348380563585487
"AT5G38430.1",21856.4355088606,-0.0183988645820396,0.10344582164413,0.66384329732402,0.909525974006817
"AT5G38450.1",3.93845699302189,0.0176860543191498,0.184604065442186,0.577153774604856,NA
"AT5G38460.1",1.09261675324082,-0.0181280932835574,0.216157492895348,0.416818527763293,NA
"AT5G38460.2",1.90009775105747,-0.00827111772712341,0.202956119562606,0.723275857770631,NA
"AT5G38470.2",33.7216530998135,0.0992959667793476,0.191319218080084,0.0943301623058595,0.439290511658131
"AT5G38480.1",1337.47511862042,0.0489815143599161,0.0775108542534069,0.208054465666308,0.625564651627626
"AT5G38480.2",9.11203182944814,0.0967420078552672,0.269530623032724,0.0608847262891967,NA
"AT5G38510.1",123.640953412929,0.111226970110536,0.169938223518589,0.0779219427577834,0.398184370861378
"AT5G38510.2",20.3260544512014,0.0540639216028339,0.187297659571241,0.221868307498735,0.640246681974093
"AT5G38520.2",5.10228630809962,-0.0589446555022842,0.234248025411755,0.134636045575057,NA
"AT5G38530.1",1675.41329892386,0.113387444789229,0.154349545161182,0.0707346273527167,0.379314492379343
"AT5G38540.1",6.77265759731868,0.087895891494627,0.265695563640316,0.0691691697767044,NA
"AT5G38550.1",62.6834684449151,0.262617852181204,0.457698716490349,0.00713860987755739,0.0977168737455469
"AT5G38560.1",1618.90439284669,0.0269774432669176,0.0570295166121328,0.373179882077269,0.768382853631425
"AT5G38565.1",137.347974753897,0.120010498658504,0.172223801860059,0.0658102279426392,0.367263888329004
"AT5G38590.1",10.0566448326481,0.0200144381478115,0.170324077751801,0.577992715473769,NA
"AT5G38590.2",9.57118583551747,-0.17288615641938,0.375935813661289,0.0169265568044278,NA
"AT5G38600.1",922.707620369983,-0.0656220564705621,0.0792504367056478,0.11010318087915,0.471066799811763
"AT5G38610.1",46.1186693482422,0.0120807248209441,0.13035240321512,0.774093968937186,0.947461082849395
"AT5G38630.1",726.755101931251,-0.00403714553830888,0.0683995907850519,0.907019262960514,0.981035151276547
"AT5G38640.1",1449.90311104093,-0.006765638127813,0.0556871045559021,0.821145001082443,0.959170701951182
"AT5G38650.1",480.474176638031,-0.074461099240473,0.0937376460020475,0.108582656123221,0.468766838291963
"AT5G38660.1",921.570745411336,-0.24463793853659,0.133317635108331,0.00279102885674404,0.0526124269722639
"AT5G38660.2",30.234075101557,0.0134862227234661,0.140911260826436,0.741945686086835,0.938248738447864
