"GeneID","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT4G04760.1",3.99993159782871,0.266883657415672,0.582021648648646,0.235650459145712,0.380778533049248
"AT4G04770.1",4145.41895685146,-0.587874652205663,0.325193137197929,0.0300335571726836,0.074984113671999
"AT4G04780.1",350.69324713389,-0.558647717019361,0.118832492598966,1.45003130450967e-06,1.06190168706009e-05
"AT4G04790.1",225.940426291544,0.351465377295649,0.155523974736658,0.0187648743714998,0.0506331537655
"AT4G04800.1",799.4603024521,-0.00850933335842182,0.128716201975802,0.929182374471284,0.958812693533617
"AT4G04810.1",127.512916485836,0.892178724422887,0.228481546067158,2.54576757538938e-05,0.000145583946550524
"AT4G04830.1",705.110673270205,2.88354767811119,0.211342441954641,1.60395166420883e-43,3.38698917125618e-41
"AT4G04830.2",30.6847027919566,3.20848647933421,0.722029214820658,6.46743416860666e-07,4.99695828370332e-06
"AT4G04840.1",355.302070748917,-1.74764066608864,0.305314953817922,9.8817166866423e-10,1.16676406220147e-08
"AT4G04850.1",11.5355097147925,0.545327436849657,0.611291806587623,0.106234666666357,0.207554822449311
"AT4G04850.2",14.5117197317793,0.732091162041598,0.554512933935991,0.044935340478082,0.10465252798792
"AT4G04860.1",770.49068351987,-0.35253546786114,0.117987098868533,0.00217151477666059,0.00784610676682254
"AT4G04870.1",261.515691016186,0.171292267287488,0.139668691805612,0.211330404388352,0.351543174643671
"AT4G04880.1",525.692011343084,0.0772075291271804,0.119163611898389,0.513855775292838,0.660756848431148
"AT4G04885.1",1593.39976173993,-0.268626127727905,0.0941163306445184,0.00371226816656012,0.0125865397988028
"AT4G04890.1",3670.20043002062,0.0508727723259459,0.0788589913644954,0.514828910070965,0.661546523848879
"AT4G04900.1",10.4034773670603,0.680261854837837,0.858118048467959,0.0579915032112282,0.12870154595241
"AT4G04910.1",2505.91300099414,0.355527037947188,0.0983564446118972,0.00023530488458405,0.00109155321459823
"AT4G04920.1",252.216992529434,0.147314337038813,0.187627833939049,0.404988852140103,0.562751259573187
"AT4G04920.2",25.0516583445134,-0.387918100049377,0.372905311152722,0.176235672038638,0.30718314047747
"AT4G04925.1",395.68424761986,-0.112248013974387,0.135419626576642,0.391681200950523,0.549640068403274
"AT4G04940.1",600.030955761237,0.885704584678038,0.191423727207984,1.10426506159239e-06,8.23076913324012e-06
"AT4G04950.1",1770.21289853717,0.115582112420009,0.0870282148625498,0.179067835110137,0.310720696427784
"AT4G04955.1",795.953979649332,-0.120982425518006,0.135160662859173,0.356847999593593,0.51370912375998
"AT4G04960.1",1204.60091460119,-0.0677549929421939,0.101421506463678,0.492389160573783,0.641562235686931
"AT4G04970.1",2028.97319196692,-0.203750531699192,0.0656081911133198,0.00176409393223775,0.00652117535627991
"AT4G04972.1",71.0205522670493,-0.308145896632554,0.329449414396371,0.249407116266478,0.397137796688093
"AT4G04990.1",5.10248651565963,0.0846380156229811,0.500156954181805,0.705814326963561,0.811732541218254
"AT4G05000.1",17.8835040164422,0.24352758782306,0.425026648813197,0.403179295699986,0.561488754806255
"AT4G05000.2",53.9648838645788,-0.0959230290835826,0.300114733238695,0.702805481405505,0.810022231737654
"AT4G05010.1",111.659704729381,0.0338894551396792,0.180034820421489,0.843388625023852,0.905209726874924
"AT4G05018.1",1.20063716458831,-0.0702051689182043,0.553672145421459,0.683480257448958,0.795825923171633
"AT4G05020.2",1.51608252712924,-0.0506391314090361,0.542664845233329,0.643552500198396,0.765999854063089
"AT4G05030.1",3.78247006288877,-0.364397831184015,0.690298946036508,0.0758981621980953,0.159283280683658
"AT4G05040.1",1.39050880420626,-0.0755005264536646,0.544318998016581,0.563009930693108,0.701935529381263
"AT4G05040.2",3.85845641361162,-0.0884543527990148,0.49738071167243,0.699146382282091,0.807030372873726
"AT4G05040.4",1.89014163176628,0.13178439642385,0.534260981436322,0.499162419971924,0.647481926728736
"AT4G05050.1",2677.42313442081,0.0410717566232675,0.13901312722732,0.766619448407436,0.854881225778309
"AT4G05050.2",42.3875435383521,-1.14864446700781,0.71013761263014,0.0105559790523907,0.0310732512405108
"AT4G05060.1",1244.36960193117,-0.792030185694855,0.102740408179808,4.47113719549265e-15,9.98619112605181e-14
"AT4G05070.1",4742.97876492628,-1.02642338946552,0.102932179611486,4.78867146485493e-24,2.48689724793716e-22
"AT4G05071.1",1.39389883163954,0.0362522153157913,0.542115917778312,0.798999747608635,0.875850229351364
"AT4G05090.1",804.029048033442,-0.0534107899576154,0.0825265942536776,0.517084172029272,0.663046830976334
"AT4G05091.1",0.69880683422812,0.0267986363830284,0.545126008169803,0.789947290749692,NA
"AT4G05100.1",18.3591987184184,-0.366802657395119,0.438798347629312,0.225054347453611,0.368450229694131
"AT4G05110.1",20.4953876761017,2.39200605211315,0.68884899940237,4.15740050773938e-05,0.000228001159848141
"AT4G05120.1",317.383901233939,-0.143744088934086,0.175701970116084,0.38768642809312,0.545382146352877
"AT4G05130.1",113.329478334232,0.178285070330821,0.208048664715215,0.354930087017904,0.511821618232973
"AT4G05150.1",12322.4064763636,-0.956708080994177,0.119768252221476,6.40199275059169e-16,1.54609940236643e-14
"AT4G05160.1",2830.36970755848,-0.0522146053107666,0.0922271278748993,0.565806678101778,0.704254015597161
"AT4G05170.1",7.8820342628009,3.10664225942072,1.67748399003478,0.00254475332868741,0.00903948176022411
"AT4G05180.1",62914.035057206,-0.0405842404667643,0.147660110272232,0.76000516033176,0.850437586565507
"AT4G05190.1",238.546101928304,-0.0247187492528693,0.205112250597794,0.895521982977756,0.9388710592751
"AT4G05200.1",40.358390420634,1.92398176407013,0.570082645892422,6.060992875535e-05,0.000322164403916777
"AT4G05210.1",25.8211441984804,0.313587941819929,0.395219983187524,0.283869699653736,0.435703411777054
"AT4G05220.1",11.9484375824777,0.762489627568576,0.592275950138328,0.0422642606901915,0.0994377647233042
"AT4G05320.2",113.687741637012,0.0565380345201437,0.202954235935098,0.763416378636789,0.852643303110889
"AT4G05320.4",98.0129298796818,0.341853118937249,0.235555584177244,0.108992005105373,0.211892420356773
"AT4G05330.1",870.460374216058,-0.430305312064314,0.127693339140646,0.000547615618413475,0.00231122012984518
"AT4G05370.1",20.5720311319512,2.54724004624605,0.823887643698756,0.000198586846309071,0.000936352188603631
"AT4G05380.1",22.9888340786466,6.50948866631271,2.27991929211208,4.39639433458782e-07,3.49944771473687e-06
"AT4G05390.1",341.810572434913,0.999003853082134,0.259714423766772,2.58500856301213e-05,0.000147629758143771
"AT4G05390.2",27.8229327392799,1.12991993004651,0.424696876152241,0.0012786722286461,0.00490413601232911
"AT4G05400.2",79.3224982063003,0.35904174569349,0.234216547407336,0.0892426576504172,0.181403273319476
"AT4G05410.1",690.131432354197,0.535488564291972,0.148326729546208,0.000178613606470128,0.000850495016570676
"AT4G05420.1",385.786287374219,-0.391010682323107,0.181315857676572,0.0218940252315931,0.0578152150925783
"AT4G05430.1",8.70810054003181,0.301358661452934,0.49735501325134,0.301883626641035,0.455480978986038
"AT4G05440.1",286.921911590932,0.0066803325402692,0.143057895296718,0.980022559835922,0.987793152913911
"AT4G05450.1",293.009861477204,0.672128292231424,0.166542882953762,2.36495216794041e-05,0.000136403821316129
"AT4G05460.1",555.791495755084,-0.963451237207731,0.0938415780066385,2.45477817534642e-25,1.41265849455577e-23
"AT4G05470.1",0.903064853333826,0.0276931840306322,0.539814998953057,0.836362395799876,NA
"AT4G05497.1",12.8344382389357,-0.329695303033198,0.478569758203358,0.268979367237825,0.418938848661608
"AT4G05520.1",42.0659407382602,0.297614447479365,0.270044441408461,0.206693855185296,0.345698415516102
"AT4G05520.2",25.4490802534845,0.678166903664666,0.398308509892158,0.0294348512730384,0.0737270742944226
"AT4G05530.1",1673.30309930342,0.571890356960718,0.0885307110978678,6.27102560754247e-11,8.65178052366726e-10
"AT4G05540.1",4.09649310140538,0.0158098713378594,0.520923014466664,0.92270433560372,0.955113372184842
"AT4G05590.1",15.4601031958291,1.01002546119368,0.627323022040283,0.0160453252163602,0.0443935143046258
"AT4G05590.2",23.3984809564602,0.436896987196329,0.418466165508734,0.154464566867324,0.277566927915254
"AT4G05631.1",469.101740245776,-0.0935391454086038,0.154142939760755,0.526482205483068,0.67093001657346
"AT4G06506.1",2.43689345113865,-0.150173755834748,0.556067881839155,0.351651604276265,0.508434254236241
"AT4G06517.1",1.65793766429627,0.0305053283674974,0.532117810843346,0.839702386522078,0.902960131224512
"AT4G06534.1",193.911102719451,-1.34002141674414,0.248413650692803,9.62115156857369e-09,9.88460167786997e-08
"AT4G06535.1",1.86743049809014,-0.193496810530559,0.581989008928272,0.182940994831356,0.315726130289496
"AT4G06536.1",80.4562521933629,-1.02530707774359,0.353148123872433,0.000705270492624813,0.00288973161594878
"AT4G06537.1",4.05932537405315,-0.378173901738011,0.705000982253695,0.0687479110643629,0.147277427316638
"AT4G06541.1",0.800700879840592,-0.0735748824604986,0.558677942837374,0.316165516825351,NA
"AT4G06544.1",0.709089113139085,0.069571983604579,0.554896417139311,0.599926359686747,NA
"AT4G06555.1",0.691387890687066,-0.0706430328540326,0.548803532247701,0.51652787104336,NA
"AT4G06598.1",522.221559585763,-1.06803428857918,0.137336766927741,1.57640082225595e-15,3.68177490031644e-14
"AT4G06599.1",844.797904074788,0.0508391307543648,0.107306300841042,0.630022902016501,0.755193993686603
"AT4G06615.1",4.37748620663668,0.0369018688133811,0.510323782086922,0.851102910293271,0.910488359772212
"AT4G06622.1",1.21699357515199,-0.112884783501084,0.561816015915932,0.427251388722957,0.583499932292494
"AT4G06634.2",31.0834966387116,-0.0539316161085339,0.335379728520632,0.838693735388112,0.902141266014215
"AT4G06634.3",3.06761570348114,0.352792692385813,0.65496400263779,0.124083437718522,0.234518523348322
"AT4G06676.2",5.57025797985961,0.147997484436225,0.508421583334851,0.532703445984033,0.675973542386511
"AT4G06701.1",23.1668475477014,-0.0593528792469452,0.378756611378327,0.827953093916338,0.895185744018973
"AT4G06701.2",33.4272075332976,0.601448810957939,0.389427221610885,0.0476558735783102,0.109777788117509
"AT4G06701.3",2.93280651108212,-0.187482787241382,0.551823810591701,0.349495585129626,0.506434622335795
"AT4G06701.4",9.69733925511419,0.0163503857252591,0.432199024896762,0.950800231122541,0.971173164317891
"AT4G06701.5",12.4726174226943,0.490844276401147,0.592057530915648,0.131442365153519,0.244751776128667
"AT4G06718.1",2.22893840354545,-0.0431159703782232,0.53231156374518,0.773771421306509,0.859256533782546
"AT4G06720.1",1.32804968608443,-0.242680567444,0.621622030890585,0.0647315582302633,0.140618606048415
"AT4G06744.1",300.127256853978,1.24927053402337,0.170387651968815,3.61395606116808e-14,7.18600710652962e-13
"AT4G06746.1",278.502131119603,-1.11715576392255,0.20956064824192,1.8379264644082e-08,1.8166676631371e-07
"AT4G07390.1",1362.20036554609,0.0368776561960909,0.0765771094445561,0.623907015221288,0.750327033131843
"AT4G07400.1",265.185255515608,-0.246061096706277,0.16134798513913,0.109691120398239,0.212972478517888
"AT4G07408.1",2.91946338375919,-0.386348940014496,0.66695533348027,0.116964959068129,0.22367053224519
"AT4G07410.2",29.6997161108302,-0.473871449063255,0.38227453041564,0.106673905162404,0.208237829536601
"AT4G07507.1",520.032309176026,-0.479008819568021,0.125362763335995,8.32385108594509e-05,0.000428968775911623
"AT4G07510.1",1.4549091589725,-0.00883410111214082,0.53838643814577,0.952281662727005,0.971914421219356
"AT4G07820.1",4.73339792655034,0.165537065008985,0.539848452519152,0.421758790235703,0.578348030339315
"AT4G07825.1",2073.15335304795,-0.224165557745192,0.0839489935416156,0.006867068991387,0.0214656814043222
"AT4G07850.1",6.48796149482777,-0.138273189089708,0.494098386725805,0.575275914193115,0.7116031605126
"AT4G07940.1",2.88310246197917,0.139473653842423,0.559277619391684,0.328920238943635,0.484981304475089
"AT4G07942.1",0.717116130684783,-0.0472530288891552,0.552960631535605,0.765109688855047,NA
"AT4G07950.1",388.251318937646,-0.179618761078763,0.18033145249933,0.290477417422621,0.443257936460648
"AT4G07960.1",51.9883071134073,-0.542416968855992,0.374012495670133,0.0649155475082571,0.140886533116748
"AT4G07990.1",212.553558713519,0.293334606936145,0.168784859296438,0.0676917022996076,0.145527192718323
"AT4G08035.1",96.2570767867482,0.020811440704349,0.234122361990141,0.922033784164023,0.954690003613687
"AT4G08035.2",85.9702240627634,-0.030973616065858,0.239050642878569,0.884236081176279,0.931598058310041
"AT4G08040.1",221.19978646076,-2.90087626127222,0.641406635765803,3.19812713303469e-07,2.59908862519623e-06
"AT4G08090.1",2.44526198121389,-0.0559293420117044,0.531181950459464,0.726350647447752,0.826281731475082
"AT4G08091.1",0.879063690724179,0.0917622082068882,0.556804332186076,0.51908749943809,NA
"AT4G08109.1",63.7211358478483,-1.28349152999911,0.361890649120372,5.26234071515828e-05,0.000283224653469172
"AT4G08110.1",1122.34376738206,-0.739693985114527,0.112239661770129,1.64683988590935e-11,2.4379145958789e-10
"AT4G08111.1",11.7934617640371,-0.90076329458991,1.05266103638068,0.0298133965433071,0.0745291160432482
"AT4G08112.1",45.834997026736,-1.17193817275107,0.700213142602047,0.0092113145640357,0.0276696800406391
"AT4G08114.1",16.3392619701531,-0.639420403369989,0.531681809906358,0.0641426242447123,0.139576579124225
"AT4G08115.1",129.876426930245,-0.987802689861582,0.304421263873215,0.000244749680818914,0.0011300323625956
"AT4G08138.1",0.795326778010764,0.0591504574930316,0.55036640983357,0.503306058579893,NA
"AT4G08145.1",0.675247440016752,0.0897691394979781,0.560414848714343,0.339069293370179,NA
"AT4G08150.1",230.986756997721,0.277251503033762,0.294337977574988,0.26845486868924,0.418376965530879
"AT4G08170.1",9.33214377418187,-0.261226758462188,0.483933527917718,0.355544043283583,0.512496098947242
"AT4G08170.2",173.727381292127,-0.0200896302010224,0.171461327671924,0.90463749821602,0.943951220854522
"AT4G08170.3",7.1546568678216,-0.0830692447166718,0.465863541569958,0.744266417100573,0.839360466582854
"AT4G08180.1",126.79530974078,-0.191761697355604,0.19937278596906,0.299957137475209,0.453476410841315
"AT4G08180.3",3.47242337043822,-0.124536850026838,0.514797172665569,0.572006625453127,0.708940246319947
"AT4G08210.1",33.282741122384,0.699302486781274,0.38230594627585,0.0221591776666973,0.0583639984085954
"AT4G08220.1",386.034475240374,-0.241457388642765,0.114227710402916,0.0300087374233006,0.0749441159126923
"AT4G08230.1",540.000579057609,0.459940677005975,0.149091875639607,0.00131881782583477,0.0050429683130656
"AT4G08230.2",1.00408954480558,-0.037719575356677,0.53970648951095,0.762784513908129,NA
"AT4G08240.1",19.6519213657449,0.4315051300561,0.428763069491043,0.162739994908853,0.2892036173262
"AT4G08240.2",44.0481407773799,0.164830321479873,0.335534304371132,0.539972054725617,0.682500498964511
"AT4G08250.1",17.9799871886876,0.627038061455813,0.439898579431918,0.0540130557514732,0.121187880883903
"AT4G08280.1",1059.66190021818,-0.21886447288779,0.0975341540514172,0.0224927966550342,0.0591147343481565
"AT4G08290.1",2.09671260421714,0.18828654140721,0.564138011888629,0.307516497378047,0.46166728680338
"AT4G08290.2",56.6329642411376,0.728267031477655,0.343578693544263,0.0110981813950377,0.0324264874585029
"AT4G08300.1",597.719151924333,2.14230494111132,0.220511344980742,2.0684378749877e-23,1.01831707406187e-21
"AT4G08310.1",1749.4779237719,-0.571365380699257,0.0748319151768541,1.22914676757525e-14,2.60630116666517e-13
"AT4G08320.2",82.7373338402979,-0.284654305377652,0.224880264074403,0.160840189229537,0.286584914574888
"AT4G08330.1",263.689070393058,-0.332927213662285,0.151772951804037,0.0221405792432214,0.0583330522008198
"AT4G08330.2",51.4857587438452,-1.03281028245703,0.397099146083047,0.00165405283050783,0.00616433837110642
"AT4G08350.1",4009.42233616049,-0.0731012652123582,0.0908827401496812,0.412994707498538,0.570463172845451
"AT4G08390.2",20.3200231906398,-0.171668728091599,0.401808543431014,0.541976001161393,0.68381950548984
"AT4G08400.1",80.0178308985499,9.01572350674168,2.57446286948478,5.35566341668352e-09,5.67105495067056e-08
"AT4G08410.1",112.93598310632,9.51685089248925,2.56840452673116,5.72287282500422e-10,6.98972865925826e-09
"AT4G08450.1",3.23668734671889,0.170461248967093,0.540612807056456,0.410514899221597,0.56805124235099
"AT4G08455.1",333.236243224753,-0.240866107224216,0.127577818064257,0.0526912449531626,0.118858832859385
"AT4G08460.3",91.46865234084,-0.161159176843613,0.215023939713343,0.41480867726986,0.572041046681897
"AT4G08470.1",4198.43209079983,-0.256349962465092,0.174097148346135,0.119525665363083,0.227693185799299
"AT4G08480.1",1299.97084172126,-0.104837615365566,0.109761605099587,0.328746212387139,0.484836621801084
"AT4G08500.1",1642.71248914849,-0.159783237014187,0.0975684878194905,0.095682531886423,0.191522983553154
"AT4G08510.1",661.028003234548,0.0621777257921923,0.120178494399026,0.603019311479388,0.733527561419178
